timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-25 21:58:19.49042,pod-graph-mst-b293tvjz,,0.507,0.507
2023-03-25 21:58:22.55734,pod-graph-mst-b293tvjz,,0.603,0.603
2023-03-25 21:58:25.622901,pod-graph-mst-b293tvjz,,0.603,0.603
2023-03-25 21:58:28.685193,pod-graph-mst-b293tvjz,,0.608,0.608
2023-03-25 21:58:01.004685,pod-graph-mst-jpezi5hx,,0.287,0.287
2023-03-25 21:58:01.004685,pod-graph-mst-yxxvi8hv,,0.2,0.2
2023-03-25 21:58:04.151315,pod-graph-mst-jpezi5hx,,0.277,0.277
2023-03-25 21:58:04.151315,pod-graph-mst-yxxvi8hv,,0.28,0.28
2023-03-25 21:58:07.216231,pod-graph-mst-jpezi5hx,,0.277,0.277
2023-03-25 21:58:07.216231,pod-graph-mst-yxxvi8hv,,0.28,0.28
2023-03-25 21:58:10.278771,pod-graph-mst-jpezi5hx,,0.356,0.356
2023-03-25 21:58:10.278771,pod-graph-mst-yxxvi8hv,,0.381,0.381
2023-03-25 21:58:13.342736,pod-graph-mst-jpezi5hx,,0.356,0.356
2023-03-25 21:58:13.342736,pod-graph-mst-yxxvi8hv,,0.381,0.381
2023-03-25 21:58:16.429108,pod-graph-mst-jpezi5hx,,0.439,0.439
2023-03-25 21:58:16.429108,pod-graph-mst-yxxvi8hv,,0.513,0.513
2023-03-25 21:58:19.49042,pod-graph-mst-jpezi5hx,,0.439,0.439
2023-03-25 21:58:19.49042,pod-graph-mst-yxxvi8hv,,0.513,0.513
2023-03-25 21:58:22.55734,pod-graph-mst-jpezi5hx,,0.579,0.579
2023-03-25 21:58:22.55734,pod-graph-mst-yxxvi8hv,,0.689,0.689
2023-03-25 21:58:25.622901,pod-graph-mst-jpezi5hx,,0.579,0.579
2023-03-25 21:58:25.622901,pod-graph-mst-yxxvi8hv,,0.689,0.689
2023-03-25 21:58:28.685193,pod-graph-mst-jpezi5hx,,0.676,0.676
2023-03-25 21:58:28.685193,pod-graph-mst-yxxvi8hv,,0.709,0.709
2023-03-25 21:58:31.746717,pod-graph-mst-b293tvjz,,0.625,0.625
2023-03-25 21:58:34.838726,pod-graph-mst-b293tvjz,,0.625,0.625
2023-03-25 21:58:37.902139,pod-graph-mst-b293tvjz,,0.556,0.556
2023-03-25 21:58:40.965938,pod-graph-mst-b293tvjz,,0.556,0.556
2023-03-25 21:58:44.029821,pod-graph-mst-b293tvjz,,0.35,0.35
2023-03-25 21:58:47.094734,pod-graph-mst-b293tvjz,,0.35,0.35
2023-03-25 21:58:50.158855,pod-graph-mst-b293tvjz,,0.302,0.302
2023-03-25 21:58:53.22664,pod-graph-mst-b293tvjz,,0.302,0.302
2023-03-25 21:58:56.291018,pod-graph-mst-b293tvjz,,0.364,0.364
2023-03-25 21:58:59.355502,pod-graph-mst-b293tvjz,,0.364,0.364
2023-03-25 21:58:31.746717,pod-graph-mst-jpezi5hx,,0.601,0.601
2023-03-25 21:58:31.746717,pod-graph-mst-yxxvi8hv,,0.533,0.533
2023-03-25 21:58:34.838726,pod-graph-mst-jpezi5hx,,0.601,0.601
