timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:53:28.551312,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:53:28.936552,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,4,0,0,""
2023-03-31 23:53:29.706242,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:53:29.962598,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:53:30.21919,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,301,606,606,community-0
2023-03-31 23:53:32.01389,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:53:32.270067,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:53:32.782681,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,5,0,0,""
2023-03-31 23:53:39.194481,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,1,100,200,""
2023-03-31 23:53:39.322833,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,17,0,0,""
2023-03-31 23:53:39.451233,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,301,1011,1011,community-0
2023-03-31 23:53:40.350555,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,5,0,0,""
2023-03-31 23:53:40.479031,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:53:40.735888,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,5,0,0,""
2023-03-31 23:53:41.377344,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
