timestamp,node,function,namespace,community,latency,gpu
2023-03-29 16:51:45.174686,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,123,f
2023-03-29 16:51:45.859057,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,56,f
2023-03-29 16:51:46.104534,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 16:51:46.146912,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,68,f
2023-03-29 16:51:46.846918,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,84,f
2023-03-29 16:51:47.097829,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 16:51:47.147823,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 16:51:47.847195,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 16:51:48.186082,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,182,f
2023-03-29 16:51:48.299677,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,242,f
2023-03-29 16:51:48.851633,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,100,f
2023-03-29 16:51:49.18479,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,92,f
2023-03-29 16:51:49.258475,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,55,f
2023-03-29 16:51:50.219749,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:51:51.179447,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,56,f
2023-03-29 16:51:51.962885,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,55,f
2023-03-29 16:51:52.144678,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,61,f
2023-03-29 16:51:52.94387,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,77,f
2023-03-29 16:51:53.110868,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 16:51:53.905529,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:51:54.087242,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,71,f
2023-03-29 16:51:54.343429,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 16:51:54.686666,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,67,f
2023-03-29 16:51:54.880873,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,72,f
2023-03-29 16:51:55.081699,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-29 16:51:55.351515,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,104,f
2023-03-29 16:51:55.646771,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,55,f
2023-03-29 16:51:55.887699,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,104,f
2023-03-29 16:51:56.046252,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 16:51:56.312951,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:51:56.647922,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 16:51:56.852071,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,55,f
2023-03-29 16:51:57.046122,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 16:51:57.280486,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,63,f
2023-03-29 16:51:57.644137,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-29 16:51:57.844182,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,88,f
2023-03-29 16:51:58.043967,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,88,f
2023-03-29 16:51:58.244029,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 16:51:58.64503,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 16:51:58.846374,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 16:51:59.044775,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 16:51:59.647548,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,92,f
2023-03-29 16:51:59.809006,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:00.006884,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:00.664714,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,113,f
2023-03-29 16:52:00.781107,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,67,f
2023-03-29 16:52:00.96889,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:01.625453,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 16:52:01.747625,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:01.925482,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 16:52:02.088021,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,211,f
2023-03-29 16:52:02.586839,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:02.707176,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:02.948729,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,120,f
2023-03-29 16:52:03.575345,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,84,f
2023-03-29 16:52:03.665463,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,55,f
2023-03-29 16:52:03.910755,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:52:04.654375,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,84,f
2023-03-29 16:52:04.871943,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:52:05.614853,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:05.857564,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,82,f
2023-03-29 16:52:06.583027,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:52:06.822313,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-29 16:52:07.591907,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,104,f
2023-03-29 16:52:07.688694,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,174,f
2023-03-29 16:52:07.885846,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,156,f
2023-03-29 16:52:08.348067,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,147,f
2023-03-29 16:52:08.639561,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,142,f
2023-03-29 16:52:08.8506,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,257,f
2023-03-29 16:52:08.876544,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 16:52:09.076234,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,67,f
2023-03-29 16:52:09.309165,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:09.742505,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,198,f
2023-03-29 16:52:09.882778,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,127,f
2023-03-29 16:52:09.901933,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,122,f
2023-03-29 16:52:10.142621,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,162,f
2023-03-29 16:52:10.271523,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:52:10.705381,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:11.041123,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,254,f
2023-03-29 16:52:11.104521,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,58,f
2023-03-29 16:52:11.158101,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,352,f
2023-03-29 16:52:11.438359,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,263,f
2023-03-29 16:52:11.674768,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,59,f
2023-03-29 16:52:12.436955,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,492,f
2023-03-29 16:52:12.636794,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,568,f
2023-03-29 16:52:12.699183,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,120,f
2023-03-29 16:52:12.737586,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,728,f
2023-03-29 16:52:12.845093,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,502,f
2023-03-29 16:52:13.599253,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 16:52:13.974647,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,372,f
