timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 17:33:59.616278,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-yrw2syxa,openfaas-fn,54,704,704,community-3
2023-03-29 17:33:59.617586,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,2,100,200,""
2023-03-29 17:33:59.618802,ea-k3s-node-eu-west-2-2,"",allocation-algorithm-77df96cb9b-vwzlc,default,1,500,1000,""
2023-03-29 17:33:59.99993,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 17:34:00.200171,k3s-master,"",delay-discovery-5x4mj,default,0,0,0,""
2023-03-29 17:34:00.400492,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,2,0,0,""
2023-03-29 17:34:00.599275,ea-k3s-node-eu-west-2-1,dynamic-html,dynamic-html-f29nkvax,openfaas-fn,1,200,200,community-3
2023-03-29 17:34:00.79906,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,15,0,0,""
2023-03-29 17:34:00.999224,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 17:34:01.200094,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 17:34:01.3999,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 17:34:01.600015,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,2,0,0,""
2023-03-29 17:34:01.799797,k3s-master,"",community-3-57bf999865-jt724,openfaas-fn,6,200,200,""
2023-03-29 17:34:02.000554,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,0,0,0,""
2023-03-29 17:34:02.201041,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,13,0,0,""
2023-03-29 17:34:02.400257,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 17:34:02.60066,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 17:34:02.799813,ea-k3s-node-eu-west-2-2,compression,compression-xasmshj8,openfaas-fn,19,200,200,community-3
2023-03-29 17:34:02.999111,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 17:34:03.199537,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
2023-03-29 17:34:03.399777,ea-k3s-node-eu-west-2-1,compression,compression-pc27ari0,openfaas-fn,1,200,200,community-3
2023-03-29 17:34:03.599628,ea-k3s-node-eu-west-2-3,compression,compression-20doafs0,openfaas-fn,1,200,200,community-3
2023-03-29 17:34:03.799935,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,5,0,0,""
2023-03-29 17:34:03.999386,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-n7fdxhsh,openfaas-fn,1,200,200,community-3
2023-03-29 17:34:04.199535,ea-k3s-node-eu-west-2-3,thumbnailer,thumbnailer-wrideecl,openfaas-fn,107,200,200,community-3
2023-03-29 17:34:04.401352,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 17:34:04.60117,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,9,200,200,""
2023-03-29 17:34:04.800641,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 17:34:05.000779,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
