timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 16:37:27.628899,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:37:27.828386,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,53,327,327,community-1
2023-03-31 16:37:33.634823,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,6,100,200,""
2023-03-31 16:37:33.640091,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,9,0,0,""
2023-03-31 16:37:33.641361,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 16:37:33.642665,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,1,200,200,community-1
2023-03-31 16:37:33.833884,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,7,0,0,""
2023-03-31 16:37:34.033966,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 16:37:34.23424,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,53,476,476,community-1
2023-03-31 16:37:34.834209,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 16:37:35.034189,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,4,0,0,""
2023-03-31 16:37:36.63538,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:37:36.835609,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:37:37.034948,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,1,0,0,""
2023-03-31 16:37:37.235215,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:37:37.635015,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 16:37:38.035172,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:37:38.235434,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 16:37:43.448445,k3s-master,"",dispatcher-vkx6j,default,2,0,0,""
2023-03-31 16:37:43.449738,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 16:37:43.45107,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,2,0,0,""
2023-03-31 16:37:43.452327,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 16:37:43.638327,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,5,200,200,""
2023-03-31 16:37:44.038797,k3s-master,"",delay-discovery-fw2bq,default,2,0,0,""
2023-03-31 16:37:44.23829,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,6,500,500,""
2023-03-31 16:37:44.839503,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,5,100,200,""
