timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:45:22.89497,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:45:23.191403,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,69,f
2023-03-31 16:45:23.992377,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 16:45:24.292596,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,69,f
2023-03-31 16:45:25.082307,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 16:45:25.385529,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,61,f
2023-03-31 16:45:26.183616,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,69,f
2023-03-31 16:45:27.10395,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,46,f
2023-03-31 16:45:27.284975,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,52,f
2023-03-31 16:45:28.183813,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,48,f
2023-03-31 16:45:29.002498,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:45:29.283693,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
2023-03-31 16:45:30.092213,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 16:45:30.391883,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,76,f
2023-03-31 16:45:31.183538,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,60,f
2023-03-31 16:45:31.484002,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,60,f
2023-03-31 16:45:32.284391,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,69,f
2023-03-31 16:45:33.384203,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,104,f
2023-03-31 16:45:33.495211,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,178,f
2023-03-31 16:45:34.483371,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,68,f
