timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 21:53:00.803533,ea-k3s-node-eu-west-2-1,thumbnailer,thumbnailer-fhf8kq9u,openfaas-fn,1,200,200,community-1
2023-03-24 21:53:01.003966,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 21:53:01.403638,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 21:53:01.603431,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,5,0,0,""
2023-03-24 21:53:01.803932,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,10,0,0,""
2023-03-24 21:53:06.808125,k3s-master,"",cpu-monitoring-7bbd5b549b-8466n,kube-system,15,0,0,""
2023-03-24 21:53:06.810437,k3s-master,"",allocation-algorithm-77df96cb9b-mzwkk,default,1,500,1000,""
2023-03-24 21:53:06.812685,ea-k3s-node-eu-west-2-2,"",dispatcher-slkjz,default,6,0,0,""
2023-03-24 21:53:06.815811,ea-k3s-node-eu-west-2-2,dynamic-html,dynamic-html-lpf51noe,openfaas-fn,87,713,713,community-1
2023-03-24 21:53:06.817124,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-cw9c2,default,1,100,200,""
2023-03-24 21:53:06.818204,k3s-master,"",local-path-provisioner-79c4646df5-tmmnv,kube-system,1,0,0,""
2023-03-24 21:53:06.819285,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-zgf85,kube-system,2,100,200,""
2023-03-24 21:53:06.820362,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-n488c,default,53,0,0,""
2023-03-24 21:53:06.821471,k3s-master,"",flannel-fixer-deployment-5c468f87f8-29pk8,kube-system,1,0,0,""
2023-03-24 21:53:07.007269,ea-k3s-node-eu-west-2-1,"",delay-discovery-p8lhs,default,0,0,0,""
2023-03-24 21:53:07.207096,ea-k3s-node-eu-west-2-3,"",delay-discovery-h4bz9,default,0,0,0,""
2023-03-24 21:53:07.606893,k3s-master,"",coredns-5b5bf59798-92xmm,kube-system,4,0,0,""
2023-03-24 21:53:08.007011,k3s-master,"",metrics-server-c6799cf48-fnrqd,kube-system,5,0,0,""
2023-03-24 21:53:08.207713,ea-k3s-node-eu-west-2-3,"",dispatcher-5sjcv,default,10,0,0,""
2023-03-24 21:53:08.406523,k3s-master,"",traefik-7f48667fb9-kbmb5,kube-system,3,0,0,""
2023-03-24 21:53:08.807366,ea-k3s-node-eu-west-2-3,"",svclb-traefik-8g6mf,kube-system,0,0,0,""
2023-03-24 21:53:09.008541,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-v4lwn,kube-system,10,0,0,""
2023-03-24 21:53:09.207968,k3s-master,"",pod-autoscaler-76b6884b54-kc5kl,kube-system,5,500,500,""
2023-03-24 21:53:09.408184,k3s-master,"",delay-discovery-7jmvb,default,2,0,0,""
2023-03-24 21:53:09.607446,k3s-master,"",community-1-7dddd9c85c-856nw,openfaas-fn,7,200,200,""
2023-03-24 21:53:09.807974,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-d725m69f,openfaas-fn,144,764,764,community-1
