timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 02:04:02.751843,ea-k3s-node-eu-west-2-2,"",dispatcher-7mv6d,default,1,0,0,""
2023-03-29 02:04:02.952478,k3s-master,"",svclb-traefik-h88wx,kube-system,0,0,0,""
2023-03-29 02:04:03.152273,ea-k3s-node-eu-west-2-1,"",svclb-traefik-jh5d8,kube-system,0,0,0,""
2023-03-29 02:04:03.352403,k3s-master,"",traefik-7f48667fb9-zwhjr,kube-system,4,0,0,""
2023-03-29 02:04:03.552332,ea-k3s-node-eu-west-2-3,"",svclb-traefik-gczkc,kube-system,0,0,0,""
2023-03-29 02:04:03.752284,ea-k3s-node-eu-west-2-1,"",dispatcher-gd7fq,default,2,0,0,""
2023-03-29 02:04:03.952044,k3s-master,"",custom-metrics-apiserver-8586695c47-wskng,custom-metrics,6,200,200,""
2023-03-29 02:04:08.954796,ea-k3s-node-eu-west-2-1,"",dispatcher-gd7fq,default,2,0,0,""
2023-03-29 02:04:08.95615,k3s-master,"",custom-metrics-apiserver-8586695c47-wskng,custom-metrics,6,200,200,""
2023-03-29 02:04:08.958514,ea-k3s-node-eu-west-2-3,"",delay-discovery-vqjpx,default,0,0,0,""
2023-03-29 02:04:08.961366,k3s-master,"",flannel-fixer-deployment-5c468f87f8-4ffdt,kube-system,1,0,0,""
2023-03-29 02:04:08.963529,k3s-master,"",coredns-5b5bf59798-5zph8,kube-system,3,0,0,""
2023-03-29 02:04:08.965572,k3s-master,"",community-2-676fc9656c-2p5c4,openfaas-fn,1,200,200,""
2023-03-29 02:04:08.9676,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-0g7ujmxb,openfaas-fn,105,1204,1204,community-2
2023-03-29 02:04:08.969577,k3s-master,"",metrics-server-c6799cf48-lgqc5,kube-system,6,0,0,""
2023-03-29 02:04:08.97356,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-z6jm5,default,1,500,1000,""
2023-03-29 02:04:09.156282,k3s-master,"",delay-discovery-c8ksz,default,0,0,0,""
2023-03-29 02:04:09.356174,ea-k3s-node-eu-west-2-2,"",delay-discovery-pbhgc,default,0,0,0,""
2023-03-29 02:04:09.555892,k3s-master,"",monitoring-747bdc64bc-48gvh,default,0,0,0,""
2023-03-29 02:04:09.756942,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-pwpkg,default,15,0,0,""
2023-03-29 02:04:09.955581,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-gc7qt,kube-system,1,100,200,""
2023-03-29 02:04:10.155132,ea-k3s-node-eu-west-2-2,"",svclb-traefik-6m9ft,kube-system,0,0,0,""
2023-03-29 02:04:10.356521,k3s-master,"",pod-autoscaler-76b6884b54-4cpkn,kube-system,3,500,500,""
2023-03-29 02:04:10.555277,ea-k3s-node-eu-west-2-1,"",delay-discovery-fk8f5,default,0,0,0,""
2023-03-29 02:04:10.755001,ea-k3s-node-eu-west-2-3,"",dispatcher-9lbqh,default,1,0,0,""
2023-03-29 02:04:10.955756,k3s-master,"",dispatcher-f7fp6,default,1,0,0,""
2023-03-29 02:04:11.155598,k3s-master,"",local-path-provisioner-79c4646df5-qgz56,kube-system,1,0,0,""
2023-03-29 02:04:11.354883,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-t4v8d,kube-system,9,0,0,""
2023-03-29 02:04:11.555453,k3s-master,"",cpu-monitoring-7bbd5b549b-6f8zw,kube-system,12,0,0,""
2023-03-29 02:04:11.75649,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-cg2lh,default,1,100,200,""
2023-03-29 02:04:11.956005,k3s-master,"",podscale-controller-57f68c67fc-dh4r4,kube-system,5,100,200,""
2023-03-29 02:04:12.154823,k3s-master,"",svclb-traefik-h88wx,kube-system,0,0,0,""
2023-03-29 02:04:12.355462,ea-k3s-node-eu-west-2-1,"",svclb-traefik-jh5d8,kube-system,0,0,0,""
2023-03-29 02:04:12.55502,ea-k3s-node-eu-west-2-2,"",dispatcher-7mv6d,default,1,0,0,""
2023-03-29 02:04:12.755125,k3s-master,"",traefik-7f48667fb9-zwhjr,kube-system,4,0,0,""
2023-03-29 02:04:12.955618,ea-k3s-node-eu-west-2-3,"",svclb-traefik-gczkc,kube-system,0,0,0,""
