timestamp,node,function,namespace,community,latency,gpu
2023-03-29 15:10:04.443153,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:05.013104,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,198,f
2023-03-29 15:10:05.030453,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:05.390186,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:05.958162,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:06.108148,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,171,f
2023-03-29 15:10:06.41944,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,122,f
2023-03-29 15:10:07.052355,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,43,f
2023-03-29 15:10:07.364875,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:08.007529,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,51,f
2023-03-29 15:10:08.311001,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:09.02752,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,111,f
2023-03-29 15:10:09.163261,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:09.317045,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-29 15:10:10.021132,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,88,f
2023-03-29 15:10:10.110223,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,43,f
2023-03-29 15:10:10.350573,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,132,f
2023-03-29 15:10:11.015644,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,88,f
2023-03-29 15:10:11.123625,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,106,f
2023-03-29 15:10:11.313051,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,55,f
2023-03-29 15:10:11.42705,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,45,f
2023-03-29 15:10:12.019635,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,99,f
2023-03-29 15:10:12.207029,dynamic-html,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,179,f
2023-03-29 15:10:12.265747,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,51,f
