timestamp,node,function,namespace,community,latency,gpu
2023-04-01 15:12:58.836503,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:12:58.94532,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,44,f
2023-04-01 15:12:59.137466,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 15:12:59.909825,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,39,f
2023-04-01 15:13:00.036219,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,41,f
2023-04-01 15:13:00.146166,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,105,f
2023-04-01 15:13:01.236453,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,40,f
2023-04-01 15:13:01.590397,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,32,f
2023-04-01 15:13:02.507824,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:13:02.68986,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,68,f
2023-04-01 15:13:03.789448,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,68,f
2023-04-01 15:13:03.99845,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:13:04.50806,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,75,f
2023-04-01 15:13:04.81055,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:13:05.108005,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,51,f
2023-04-01 15:13:05.810405,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 15:13:05.691397,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,52,f
2023-04-01 15:13:06.288482,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,48,f
2023-04-01 15:13:06.812021,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,64,f
2023-04-01 15:13:08.008586,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,39,f
2023-04-01 15:13:09.210398,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,43,f
2023-04-01 15:13:10.215096,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,26,f
2023-04-01 15:13:11.106109,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:13:11.989782,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,105,f
2023-04-01 15:13:12.413684,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:13:17.303243,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:13:18.090071,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,77,f
2023-04-01 15:13:19.211398,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,75,f
2023-04-01 15:13:19.610537,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,47,f
2023-04-01 15:13:19.808113,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 15:13:20.211607,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 15:13:20.316443,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 15:13:21.609094,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,79,f
2023-04-01 15:13:21.811755,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,92,f
2023-04-01 15:13:22.614169,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:13:23.010761,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,244,f
2023-04-01 15:13:23.014291,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,252,f
2023-04-01 15:13:24.010595,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:13:41.014279,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,88,f
2023-04-01 15:13:47.807578,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,39,f
2023-04-01 15:13:55.280634,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,18,f
2023-04-01 15:13:55.336788,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,28,f
2023-04-01 15:13:55.744883,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,1635,f
2023-04-01 15:13:56.541622,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,100,f
2023-04-01 15:13:57.737323,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,36,f
2023-04-01 15:14:00.837934,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,81,f
2023-04-01 15:14:01.03517,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,77,f
2023-04-01 15:14:01.647881,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,66,f
2023-04-01 15:14:01.732425,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,151,f
2023-04-01 15:14:02.194189,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,202,f
2023-04-01 15:14:02.304506,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,117,f
2023-04-01 15:14:02.917228,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:03.131331,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:03.389434,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,55,f
2023-04-01 15:14:04.123305,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,27,f
2023-04-01 15:14:04.409836,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,91,f
2023-04-01 15:14:04.191927,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,36,f
2023-04-01 15:14:04.741913,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,87,f
2023-04-01 15:14:04.742302,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,89,f
2023-04-01 15:14:05.128851,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:05.410017,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,96,f
2023-04-01 15:14:05.928524,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:06.00937,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,87,f
2023-04-01 15:14:06.704363,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:06.961142,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
2023-04-01 15:14:07.210353,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,104,f
2023-04-01 15:14:07.320094,compression,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,153,f
2023-04-01 15:14:07.635674,compression,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,27,f
