timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:03:15.47962,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 10:03:15.679533,ea-k3s-node-us-east-2-2,compression,compression-k2hh3gdn,openfaas-fn,52,200,200,community-2
2023-03-24 10:03:15.879541,ea-k3s-node-us-east-2-3,compression,compression-3tvjzjpe,openfaas-fn,32,200,200,community-2
2023-03-24 10:03:16.079499,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:03:16.27964,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:03:16.479421,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,208,208,community-2
2023-03-24 10:03:16.679094,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
2023-03-24 10:03:16.87937,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:03:17.079739,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:03:17.279824,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:03:17.47967,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:03:17.679399,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:17.879204,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:03:22.883025,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,33,0,0,""
2023-03-24 10:03:22.885822,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,23,0,0,""
2023-03-24 10:03:22.888299,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:03:22.890689,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:03:22.892048,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:22.893633,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,10,0,0,""
2023-03-24 10:03:22.895016,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,5,0,0,""
2023-03-24 10:03:22.896221,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,4,0,0,""
2023-03-24 10:03:22.897484,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,5,0,0,""
2023-03-24 10:03:22.898724,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:03:23.282035,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:03:23.48274,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 10:03:23.682578,ea-k3s-node-us-east-2-2,compression,compression-k2hh3gdn,openfaas-fn,52,200,200,community-2
2023-03-24 10:03:23.882444,ea-k3s-node-us-east-2-3,compression,compression-3tvjzjpe,openfaas-fn,32,200,200,community-2
2023-03-24 10:03:24.083022,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:03:24.282882,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:03:24.482455,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,5,0,0,""
2023-03-24 10:03:24.682725,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
2023-03-24 10:03:24.882527,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:03:25.082223,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:03:25.282826,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,200,200,community-2
2023-03-24 10:03:25.482584,ea-k3s-node-us-east-2-1,"",svclb-traefik-pg94j,kube-system,0,0,0,""
2023-03-24 10:03:25.682496,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-2
2023-03-24 10:03:25.882451,ea-k3s-node-us-east-2-2,"",edge-system-controller-847d657d8b-hk54t,kube-system,1,100,200,""
2023-03-24 10:03:26.083403,k3s-master,"",delay-discovery-h87w8,default,0,0,0,""
2023-03-24 10:03:26.282771,k3s-master,"",flannel-fixer-deployment-5c468f87f8-cxsk8,kube-system,1,0,0,""
2023-03-24 10:03:26.4838,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,4,100,200,""
2023-03-24 10:03:26.684029,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-mhjwp,default,1,100,200,""
2023-03-24 10:03:26.883528,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,0,0,0,""
2023-03-24 10:03:27.083872,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:03:27.284284,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:03:27.483416,k3s-master,"",monitoring-747bdc64bc-jvclv,default,0,0,0,""
2023-03-24 10:03:27.683687,k3s-master,"",local-path-provisioner-79c4646df5-tk9bc,kube-system,2,0,0,""
2023-03-24 10:03:32.687683,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,5,0,0,""
2023-03-24 10:03:32.690355,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:03:32.695828,k3s-master,"",dispatcher-r87bf,default,2,0,0,""
2023-03-24 10:03:32.698245,ea-k3s-node-us-east-2-2,compression,compression-k2hh3gdn,openfaas-fn,52,200,200,community-2
2023-03-24 10:03:32.700644,ea-k3s-node-us-east-2-3,compression,compression-3tvjzjpe,openfaas-fn,32,200,200,community-2
2023-03-24 10:03:32.703052,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,6,0,0,""
2023-03-24 10:03:32.706253,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:03:32.708688,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,5,0,0,""
2023-03-24 10:03:32.711056,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,0,0,0,""
2023-03-24 10:03:32.888316,ea-k3s-node-us-east-2-1,"",allocation-algorithm-86ccb8bbdf-tljkk,default,1,500,1000,""
2023-03-24 10:03:33.088651,k3s-master,"",pod-autoscaler-76b6884b54-9xq22,kube-system,4,500,500,""
2023-03-24 10:03:33.289715,ea-k3s-node-us-east-2-1,compression,compression-i5hx0gvm,openfaas-fn,63,200,200,community-2
2023-03-24 10:03:33.488107,k3s-master,"",community-2-676fc9656c-qrk9v,openfaas-fn,3,200,200,""
