timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 12:43:52.350945,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 12:43:52.551094,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 12:43:52.750882,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-jdwgfw6j,openfaas-fn,1,716,716,community-3
2023-03-29 12:43:52.950568,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,125,0,0,""
2023-03-29 12:43:53.151135,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,3,100,200,""
2023-03-29 12:43:53.350547,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,18,0,0,""
2023-03-29 12:43:53.550993,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 12:43:53.750988,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,1,0,0,""
2023-03-29 12:43:58.754765,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 12:43:58.757146,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,4,0,0,""
2023-03-29 12:43:58.759375,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 12:43:58.761521,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
2023-03-29 12:43:58.763932,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 12:43:58.765959,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,5,0,0,""
2023-03-29 12:43:58.768033,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,1,0,0,""
2023-03-29 12:43:58.769997,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 12:43:58.772095,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 12:43:58.773282,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 12:43:58.953934,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-92wlk,default,38,0,0,""
2023-03-29 12:43:59.15441,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 12:43:59.353647,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 12:43:59.553578,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 12:43:59.754013,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,58,200,200,""
2023-03-29 12:43:59.954233,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-77df96cb9b-gdwb4,default,1,500,1000,""
2023-03-29 12:44:00.15417,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 12:44:00.353615,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 12:44:00.553926,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-jdwgfw6j,openfaas-fn,1,718,718,community-3
2023-03-29 12:44:00.754642,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,125,0,0,""
2023-03-29 12:44:00.954198,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,3,100,200,""
2023-03-29 12:44:01.154034,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,18,0,0,""
2023-03-29 12:44:01.353655,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 12:44:01.554105,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,1,0,0,""
2023-03-29 12:44:01.755612,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 12:44:01.955183,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 12:44:02.15483,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 12:44:02.355335,k3s-master,"",community-3-57bf999865-qffjd,openfaas-fn,1,200,200,""
2023-03-29 12:44:02.754751,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 12:44:07.758183,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 12:44:07.760905,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,1,100,200,""
2023-03-29 12:44:07.763171,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-92wlk,default,38,0,0,""
2023-03-29 12:44:07.765739,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 12:44:07.768082,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 12:44:07.7702,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 12:44:07.772209,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,58,200,200,""
2023-03-29 12:44:07.774165,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-77df96cb9b-gdwb4,default,1,500,1000,""
2023-03-29 12:44:07.776287,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 12:44:07.778293,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 12:44:07.95899,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-jdwgfw6j,openfaas-fn,1,530,530,community-3
2023-03-29 12:44:08.158961,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,125,0,0,""
