timestamp,node,function,namespace,community,latency,gpu
2023-03-23 21:24:51.589322,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,129,f
2023-03-23 21:24:51.783434,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,187,f
2023-03-23 21:24:51.979586,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,191,f
2023-03-23 21:24:52.583231,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,89,f
2023-03-23 21:24:52.783848,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:52.98171,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,98,f
2023-03-23 21:24:53.585095,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,98,f
2023-03-23 21:24:53.782255,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,93,f
2023-03-23 21:24:53.982599,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:54.583627,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,85,f
2023-03-23 21:24:54.781904,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,95,f
2023-03-23 21:24:54.985504,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-23 21:24:55.577062,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,88,f
2023-03-23 21:24:55.784157,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:55.982007,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,86,f
2023-03-23 21:24:56.66192,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,180,f
2023-03-23 21:24:56.98286,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
2023-03-23 21:24:57.683894,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,116,f
2023-03-23 21:24:57.979279,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,92,f
2023-03-23 21:24:58.68749,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,99,f
2023-03-23 21:24:58.985975,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,102,f
2023-03-23 21:24:59.682392,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,82,f
2023-03-23 21:24:59.984388,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,94,f
2023-03-23 21:25:00.685549,graph-mst,ea-k3s-node-us-east-2-1,openfaas-fn,community-3,97,f
