timestamp,node,function,namespace,community,latency,gpu
2023-03-25 17:48:07.079337,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,46,f
2023-03-25 17:48:07.379187,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 17:48:07.532438,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:08.161803,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,178,f
2023-03-25 17:48:08.377734,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 17:48:08.580028,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,112,f
2023-03-25 17:48:09.076558,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 17:48:09.288561,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,38,f
2023-03-25 17:48:09.663133,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,179,f
2023-03-25 17:48:10.077525,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,66,f
2023-03-25 17:48:10.338252,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,145,f
2023-03-25 17:48:10.763764,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,191,f
2023-03-25 17:48:11.380114,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-25 17:48:11.863951,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,196,f
2023-03-25 17:48:12.439053,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,186,f
2023-03-25 17:48:12.854994,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,118,f
2023-03-25 17:48:13.453148,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,103,f
2023-03-25 17:48:13.96179,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,171,f
2023-03-25 17:48:14.479698,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,90,f
2023-03-25 17:48:14.979347,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,114,f
2023-03-25 17:48:15.454847,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,102,f
2023-03-25 17:48:16.065131,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,175,f
2023-03-25 17:48:16.480491,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,89,f
2023-03-25 17:48:17.054548,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,115,f
2023-03-25 17:48:17.544471,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,191,f
2023-03-25 17:48:18.054419,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 17:48:18.580544,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,94,f
2023-03-25 17:48:19.161585,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,171,f
2023-03-25 17:48:19.58338,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,98,f
