timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 21:40:41.869302,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 21:40:46.871423,ea-k3s-node-eu-west-2-2,"",dispatcher-c9kt5,default,2,0,0,""
2023-03-29 21:40:46.872869,k3s-master,"",custom-metrics-apiserver-8586695c47-7v5pv,custom-metrics,6,200,200,""
2023-03-29 21:40:46.874901,k3s-master,"",traefik-7f48667fb9-jrg6n,kube-system,3,0,0,""
2023-03-29 21:40:46.8762,ea-k3s-node-eu-west-2-1,"",svclb-traefik-k4lnb,kube-system,0,0,0,""
2023-03-29 21:40:46.877455,ea-k3s-node-eu-west-2-1,"",dispatcher-t949m,default,2,0,0,""
2023-03-29 21:40:46.87882,k3s-master,"",svclb-traefik-k4z42,kube-system,0,0,0,""
2023-03-29 21:40:46.880046,ea-k3s-node-eu-west-2-1,compression,compression-wyk2mhpe,openfaas-fn,1,200,200,community-3
2023-03-29 21:40:46.881239,k3s-master,"",podscale-controller-57f68c67fc-fs7kv,kube-system,4,100,200,""
2023-03-29 21:40:46.882826,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-8dmnx,default,1,100,200,""
2023-03-29 21:40:46.884009,k3s-master,"",pod-autoscaler-76b6884b54-phmrz,kube-system,4,500,500,""
2023-03-29 21:40:47.071566,k3s-master,"",coredns-5b5bf59798-jtfj2,kube-system,3,0,0,""
2023-03-29 21:40:47.271958,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-649945b9dc-vzxsf,default,23,500,1000,""
2023-03-29 21:40:47.671688,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ggth7,kube-system,0,0,0,""
2023-03-29 21:40:47.872162,k3s-master,"",delay-discovery-5x4mj,default,2,0,0,""
2023-03-29 21:40:48.071417,ea-k3s-node-eu-west-2-1,"",delay-discovery-mjnql,default,0,0,0,""
2023-03-29 21:40:48.271814,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-m2lmf,kube-system,1,100,200,""
2023-03-29 21:40:48.471755,k3s-master,"",cpu-monitoring-7bbd5b549b-62skl,kube-system,13,0,0,""
2023-03-29 21:40:48.672296,k3s-master,"",local-path-provisioner-79c4646df5-bx2h6,kube-system,1,0,0,""
2023-03-29 21:40:48.871717,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-95bvf,default,4,0,0,""
2023-03-29 21:40:49.07332,ea-k3s-node-eu-west-2-3,"",delay-discovery-pdwzx,default,1,0,0,""
2023-03-29 21:40:49.273886,ea-k3s-node-eu-west-2-3,"",metrics-database-6c5586d74-qql6m,kube-system,110,0,0,""
2023-03-29 21:40:49.473693,ea-k3s-node-eu-west-2-3,"",dispatcher-qkfb9,default,2,0,0,""
2023-03-29 21:40:49.672717,k3s-master,"",flannel-fixer-deployment-5c468f87f8-hfdzj,kube-system,1,0,0,""
2023-03-29 21:40:49.872976,k3s-master,"",dispatcher-q8wl9,default,2,0,0,""
2023-03-29 21:40:50.073034,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zfzf,kube-system,0,0,0,""
2023-03-29 21:40:50.272995,ea-k3s-node-eu-west-2-2,"",delay-discovery-gc8cq,default,0,0,0,""
2023-03-29 21:40:50.473484,k3s-master,"",community-3-57bf999865-2pf7q,openfaas-fn,6,200,200,""
2023-03-29 21:40:50.672804,k3s-master,"",metrics-server-c6799cf48-htjg4,kube-system,5,0,0,""
2023-03-29 21:40:50.872345,k3s-master,"",monitoring-747bdc64bc-rzgxj,default,0,0,0,""
