timestamp,node,function,namespace,community,latency,gpu
2023-03-29 21:42:06.598274,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:06.814993,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:06.911589,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:07.084884,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:07.557082,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:07.774151,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:07.872065,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:08.044537,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-29 21:42:08.516533,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,55,f
2023-03-29 21:42:08.784774,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,106,f
2023-03-29 21:42:08.89764,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,119,f
2023-03-29 21:42:09.006471,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-29 21:42:09.481047,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:09.78293,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:09.891877,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-29 21:42:10.003602,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:10.482716,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:42:10.781241,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:10.892685,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:42:11.003606,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:42:11.483302,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-29 21:42:11.883554,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,86,f
2023-03-29 21:42:11.990848,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,81,f
2023-03-29 21:42:12.485048,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-29 21:42:12.88437,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:12.951328,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:13.482084,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:13.881973,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,93,f
2023-03-29 21:42:13.910912,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:14.445251,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-29 21:42:14.983186,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,196,f
2023-03-29 21:42:15.090768,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,276,f
2023-03-29 21:42:15.403576,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,54,f
2023-03-29 21:42:15.943281,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
