timestamp,node,function,namespace,community,latency,gpu
2023-03-23 17:18:41.457032,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,192,f
2023-03-23 17:18:41.759116,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,197,f
2023-03-23 17:18:42.557713,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 17:18:42.859068,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 17:18:43.658222,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,195,f
2023-03-23 17:18:43.87746,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,114,f
2023-03-23 17:18:44.758682,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,193,f
2023-03-23 17:18:45.056186,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,274,f
2023-03-23 17:18:45.847019,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,184,f
2023-03-23 17:18:46.068475,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,105,f
2023-03-23 17:18:46.810996,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,60,f
2023-03-23 17:18:47.071445,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:47.198303,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,59,f
2023-03-23 17:18:47.771579,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,55,f
2023-03-23 17:18:48.069596,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:48.265131,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,161,f
2023-03-23 17:18:48.735857,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,59,f
2023-03-23 17:18:49.06844,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:18:49.268947,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:49.769563,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,125,f
2023-03-23 17:18:50.066841,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
2023-03-23 17:18:50.268274,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,94,f
2023-03-23 17:18:50.7693,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,95,f
2023-03-23 17:18:51.072288,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,98,f
2023-03-23 17:18:51.279765,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,107,f
2023-03-23 17:18:51.368612,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,117,f
2023-03-23 17:18:51.771282,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,97,f
2023-03-23 17:18:52.06398,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,87,f
2023-03-23 17:18:52.260843,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,74,f
2023-03-23 17:18:52.379147,thumbnailer,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,106,f
2023-03-23 17:18:52.765648,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,90,f
2023-03-23 17:18:53.061749,thumbnailer,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,93,f
