timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 18:53:55.336603,ea-k3s-node-eu-west-1-2,"",dispatcher-qmpfq,default,13,0,0,""
2023-04-02 18:53:55.536429,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-nwj4m,default,1,100,200,""
2023-04-02 18:53:55.735892,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vzwk7,default,56,0,0,""
2023-04-02 18:53:55.936441,k3s-master,"",delay-discovery-ld54r,default,0,0,0,""
2023-04-02 18:53:56.135959,ea-k3s-node-eu-west-1-3,"",delay-discovery-xm7tx,default,0,0,0,""
2023-04-02 18:53:56.336555,ea-k3s-node-eu-west-1-1,"",dispatcher-wt2vg,default,9,0,0,""
2023-04-02 18:53:56.535954,k3s-master,"",metrics-server-c6799cf48-q8qzn,kube-system,5,0,0,""
2023-04-02 18:53:56.736553,k3s-master,"",flannel-fixer-deployment-5c468f87f8-sxl88,kube-system,1,0,0,""
2023-04-02 18:53:57.136557,ea-k3s-node-eu-west-1-3,"",svclb-traefik-m7vcp,kube-system,0,0,0,""
2023-04-02 18:53:57.33579,ea-k3s-node-eu-west-1-2,"",svclb-traefik-6vgnz,kube-system,0,0,0,""
2023-04-02 18:53:57.536008,k3s-master,"",community-3-57bf999865-95nrs,openfaas-fn,1,200,200,""
2023-04-02 18:53:57.735597,k3s-master,"",podscale-controller-57f68c67fc-gwv2b,kube-system,3,100,200,""
2023-04-02 18:53:57.936264,ea-k3s-node-eu-west-1-2,"",delay-discovery-dcgt5,default,0,0,0,""
2023-04-02 18:53:58.136223,ea-k3s-node-eu-west-1-3,"",dispatcher-mnm7z,default,19,0,0,""
2023-04-02 18:54:03.145382,k3s-master,"",dispatcher-vtx9q,default,3,0,0,""
2023-04-02 18:54:03.149434,k3s-master,"",svclb-traefik-dgn8d,kube-system,0,0,0,""
2023-04-02 18:54:03.153133,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-efmiqhfh,openfaas-fn,219,1000,1000,community-3
2023-04-02 18:54:03.156521,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-sd2rw,kube-system,1,100,200,""
2023-04-02 18:54:03.159628,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-v6jjj,kube-system,22,0,0,""
2023-04-02 18:54:03.162664,ea-k3s-node-eu-west-1-3,compression,compression-n4bcnsfy,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:03.165578,ea-k3s-node-eu-west-1-1,"",delay-discovery-wksp7,default,0,0,0,""
2023-04-02 18:54:03.168679,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5oi3wxpq,openfaas-fn,564,1000,1000,community-3
2023-04-02 18:54:03.171871,k3s-master,"",pod-autoscaler-76b6884b54-7qjpm,kube-system,498,500,500,""
2023-04-02 18:54:03.174395,k3s-master,"",custom-metrics-apiserver-8586695c47-wjgn8,custom-metrics,7,200,200,""
2023-04-02 18:54:03.345298,ea-k3s-node-eu-west-1-1,"",traefik-7f48667fb9-qvvxl,kube-system,3,0,0,""
2023-04-02 18:54:03.545318,ea-k3s-node-eu-west-1-1,compression,compression-jbgzacu2,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:03.746111,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-9gbzsxme,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:03.94614,k3s-master,"",cpu-monitoring-7bbd5b549b-8d65g,kube-system,22,0,0,""
2023-04-02 18:54:04.148104,k3s-master,"",monitoring-747bdc64bc-wtlrj,default,0,0,0,""
2023-04-02 18:54:04.345847,k3s-master,"",coredns-5b5bf59798-rvn5j,kube-system,8,0,0,""
2023-04-02 18:54:04.54601,ea-k3s-node-eu-west-1-1,"",svclb-traefik-fl7g8,kube-system,0,0,0,""
2023-04-02 18:54:04.743596,k3s-master,"",local-path-provisioner-79c4646df5-jwzs2,kube-system,1,0,0,""
2023-04-02 18:54:04.944035,ea-k3s-node-eu-west-1-2,"",dispatcher-qmpfq,default,13,0,0,""
2023-04-02 18:54:05.144284,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-nwj4m,default,1,100,200,""
2023-04-02 18:54:05.344668,ea-k3s-node-eu-west-1-1,"",workload-5cb5f8bd4d-vzwk7,default,56,0,0,""
2023-04-02 18:54:05.545947,ea-k3s-node-eu-west-1-3,thumbnailer,thumbnailer-5n5gcw06,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:05.745065,k3s-master,"",allocation-algorithm-97d776676-x2p7n,default,1,500,1000,""
2023-04-02 18:54:05.944184,ea-k3s-node-eu-west-1-1,"",dispatcher-wt2vg,default,9,0,0,""
2023-04-02 18:54:06.146653,k3s-master,"",metrics-server-c6799cf48-q8qzn,kube-system,5,0,0,""
2023-04-02 18:54:06.344331,k3s-master,"",flannel-fixer-deployment-5c468f87f8-sxl88,kube-system,1,0,0,""
2023-04-02 18:54:06.743615,ea-k3s-node-eu-west-1-3,"",svclb-traefik-m7vcp,kube-system,0,0,0,""
2023-04-02 18:54:06.94444,ea-k3s-node-eu-west-1-2,"",svclb-traefik-6vgnz,kube-system,0,0,0,""
2023-04-02 18:54:07.14511,k3s-master,"",delay-discovery-ld54r,default,0,0,0,""
2023-04-02 18:54:07.360144,ea-k3s-node-eu-west-1-3,"",delay-discovery-xm7tx,default,0,0,0,""
2023-04-02 18:54:07.545323,k3s-master,"",community-3-57bf999865-95nrs,openfaas-fn,1,200,200,""
2023-04-02 18:54:07.746141,k3s-master,"",podscale-controller-57f68c67fc-gwv2b,kube-system,3,100,200,""
2023-04-02 18:54:07.945867,ea-k3s-node-eu-west-1-2,"",delay-discovery-dcgt5,default,0,0,0,""
2023-04-02 18:54:08.146216,ea-k3s-node-eu-west-1-3,"",dispatcher-mnm7z,default,19,0,0,""
2023-04-02 18:54:13.149169,k3s-master,"",svclb-traefik-dgn8d,kube-system,0,0,0,""
2023-04-02 18:54:13.151125,ea-k3s-node-eu-west-1-3,dynamic-html,dynamic-html-efmiqhfh,openfaas-fn,219,1000,1000,community-3
2023-04-02 18:54:13.156378,k3s-master,"",dispatcher-vtx9q,default,3,0,0,""
2023-04-02 18:54:13.158121,ea-k3s-node-eu-west-1-2,"",metrics-database-6c5586d74-v6jjj,kube-system,22,0,0,""
2023-04-02 18:54:13.159913,ea-k3s-node-eu-west-1-3,compression,compression-n4bcnsfy,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:13.161495,ea-k3s-node-eu-west-1-1,"",delay-discovery-wksp7,default,0,0,0,""
2023-04-02 18:54:13.16297,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-5oi3wxpq,openfaas-fn,564,1000,1000,community-3
2023-04-02 18:54:13.166411,ea-k3s-node-eu-west-1-1,"",edge-system-controller-847d657d8b-sd2rw,kube-system,1,100,200,""
2023-04-02 18:54:13.168144,k3s-master,"",custom-metrics-apiserver-8586695c47-wjgn8,custom-metrics,7,200,200,""
2023-04-02 18:54:13.169549,ea-k3s-node-eu-west-1-1,"",traefik-7f48667fb9-qvvxl,kube-system,3,0,0,""
2023-04-02 18:54:13.349467,ea-k3s-node-eu-west-1-1,compression,compression-jbgzacu2,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:13.549689,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-9gbzsxme,openfaas-fn,1,1000,1000,community-3
2023-04-02 18:54:13.75125,k3s-master,"",pod-autoscaler-76b6884b54-7qjpm,kube-system,498,500,500,""
2023-04-02 18:54:13.949146,k3s-master,"",monitoring-747bdc64bc-wtlrj,default,0,0,0,""
2023-04-02 18:54:14.151396,k3s-master,"",cpu-monitoring-7bbd5b549b-8d65g,kube-system,22,0,0,""
