timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-23 18:10:08.143802,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-j76kj,default,12,0,0,""
2023-03-23 18:10:08.344316,ea-k3s-node-us-east-2-3,"",svclb-traefik-4llm4,kube-system,0,0,0,""
2023-03-23 18:10:08.544202,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,113,200,200,community-1
2023-03-23 18:10:08.743531,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,5,0,0,""
2023-03-23 18:10:08.943845,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,4,200,200,""
2023-03-23 18:10:13.94833,k3s-master,"",dispatcher-548rq,default,2,0,0,""
2023-03-23 18:10:13.949721,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-h9nqt,default,1,100,200,""
2023-03-23 18:10:13.951074,k3s-master,"",monitoring-747bdc64bc-q42kt,default,0,0,0,""
2023-03-23 18:10:13.952244,ea-k3s-node-us-east-2-1,"",dispatcher-hfr7n,default,6,0,0,""
2023-03-23 18:10:13.953383,ea-k3s-node-us-east-2-3,"",workload-5cb5f8bd4d-j76kj,default,12,0,0,""
2023-03-23 18:10:13.954518,ea-k3s-node-us-east-2-3,"",svclb-traefik-4llm4,kube-system,0,0,0,""
2023-03-23 18:10:13.955834,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,113,276,276,community-1
2023-03-23 18:10:13.957378,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,5,0,0,""
2023-03-23 18:10:13.958503,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,4,200,200,""
2023-03-23 18:10:13.959613,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:14.148942,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
2023-03-23 18:10:14.349806,ea-k3s-node-us-east-2-2,"",svclb-traefik-fj44r,kube-system,0,0,0,""
2023-03-23 18:10:14.550274,k3s-master,"",custom-metrics-apiserver-8586695c47-rcdsh,custom-metrics,6,200,200,""
2023-03-23 18:10:14.74988,k3s-master,"",cpu-monitoring-7bbd5b549b-xxcls,kube-system,17,0,0,""
2023-03-23 18:10:14.950126,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-zlnqr,kube-system,9,0,0,""
2023-03-23 18:10:15.150292,ea-k3s-node-us-east-2-2,"",allocation-algorithm-97d776676-8rx8n,default,1,500,1000,""
2023-03-23 18:10:15.349938,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:15.550536,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,78,656,656,community-1
2023-03-23 18:10:15.749736,k3s-master,"",svclb-traefik-vsf6s,kube-system,0,0,0,""
2023-03-23 18:10:15.950226,k3s-master,"",metrics-server-c6799cf48-gksvs,kube-system,4,0,0,""
2023-03-23 18:10:16.1502,k3s-master,"",delay-discovery-7jfjx,default,0,0,0,""
2023-03-23 18:10:16.349696,ea-k3s-node-us-east-2-3,"",delay-discovery-ldml7,default,2,0,0,""
2023-03-23 18:10:16.549845,k3s-master,"",flannel-fixer-deployment-5c468f87f8-vwtlq,kube-system,1,0,0,""
2023-03-23 18:10:16.750175,k3s-master,"",pod-autoscaler-76b6884b54-krs56,kube-system,4,500,500,""
2023-03-23 18:10:16.950209,ea-k3s-node-us-east-2-2,"",dispatcher-w82xl,default,5,0,0,""
2023-03-23 18:10:17.149835,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-gdkm7,kube-system,1,100,200,""
2023-03-23 18:10:17.550408,ea-k3s-node-us-east-2-1,"",delay-discovery-xqfjd,default,0,0,0,""
2023-03-23 18:10:17.749818,k3s-master,"",traefik-7f48667fb9-rl7bp,kube-system,4,0,0,""
2023-03-23 18:10:17.950234,k3s-master,"",podscale-controller-57f68c67fc-rg75d,kube-system,4,100,200,""
2023-03-23 18:10:18.150169,k3s-master,"",coredns-5b5bf59798-rrl28,kube-system,4,0,0,""
2023-03-23 18:10:18.350515,ea-k3s-node-us-east-2-1,"",svclb-traefik-b72wc,kube-system,0,0,0,""
2023-03-23 18:10:18.550334,k3s-master,"",local-path-provisioner-79c4646df5-njm4n,kube-system,1,0,0,""
2023-03-23 18:10:23.553697,ea-k3s-node-us-east-2-3,"",svclb-traefik-4llm4,kube-system,0,0,0,""
2023-03-23 18:10:23.555998,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,113,566,566,community-1
2023-03-23 18:10:23.558075,ea-k3s-node-us-east-2-3,"",dispatcher-798zz,default,5,0,0,""
2023-03-23 18:10:23.560069,k3s-master,"",community-1-7dddd9c85c-fgj9c,openfaas-fn,4,200,200,""
2023-03-23 18:10:23.561254,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-1244ols7,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:23.56319,ea-k3s-node-us-east-2-3,thumbnailer,thumbnailer-mkir1xct,openfaas-fn,1,200,200,community-1
2023-03-23 18:10:23.565711,ea-k3s-node-us-east-2-2,"",delay-discovery-jslrz,default,0,0,0,""
2023-03-23 18:10:23.566895,ea-k3s-node-us-east-2-2,"",svclb-traefik-fj44r,kube-system,0,0,0,""
2023-03-23 18:10:23.567999,k3s-master,"",custom-metrics-apiserver-8586695c47-rcdsh,custom-metrics,6,200,200,""
2023-03-23 18:10:23.569093,k3s-master,"",cpu-monitoring-7bbd5b549b-xxcls,kube-system,17,0,0,""
2023-03-23 18:10:23.752886,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-zlnqr,kube-system,9,0,0,""
2023-03-23 18:10:23.952891,ea-k3s-node-us-east-2-2,"",allocation-algorithm-97d776676-8rx8n,default,1,500,1000,""
2023-03-23 18:10:24.152729,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,78,200,200,community-1
2023-03-23 18:10:24.352809,k3s-master,"",svclb-traefik-vsf6s,kube-system,0,0,0,""
2023-03-23 18:10:24.553386,k3s-master,"",metrics-server-c6799cf48-gksvs,kube-system,4,0,0,""
2023-03-23 18:10:24.753338,k3s-master,"",delay-discovery-7jfjx,default,0,0,0,""
2023-03-23 18:10:24.953474,ea-k3s-node-us-east-2-3,"",delay-discovery-ldml7,default,2,0,0,""
2023-03-23 18:10:25.153237,k3s-master,"",flannel-fixer-deployment-5c468f87f8-vwtlq,kube-system,1,0,0,""
2023-03-23 18:10:25.352774,k3s-master,"",pod-autoscaler-76b6884b54-krs56,kube-system,4,500,500,""
2023-03-23 18:10:25.553016,k3s-master,"",coredns-5b5bf59798-rrl28,kube-system,4,0,0,""
2023-03-23 18:10:25.753007,ea-k3s-node-us-east-2-2,"",dispatcher-w82xl,default,5,0,0,""
2023-03-23 18:10:25.953168,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-gdkm7,kube-system,1,100,200,""
2023-03-23 18:10:26.353443,ea-k3s-node-us-east-2-1,"",delay-discovery-xqfjd,default,0,0,0,""
2023-03-23 18:10:26.553116,k3s-master,"",traefik-7f48667fb9-rl7bp,kube-system,4,0,0,""
2023-03-23 18:10:26.753447,k3s-master,"",podscale-controller-57f68c67fc-rg75d,kube-system,4,100,200,""
2023-03-23 18:10:26.952509,ea-k3s-node-us-east-2-1,"",svclb-traefik-b72wc,kube-system,0,0,0,""
