timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:38:33.99942,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-q5s0miwn,openfaas-fn,1,200,200,community-1
2023-03-24 11:38:34.002266,ea-k3s-node-eu-west-1-3,"",dispatcher-pnh5t,default,1,0,0,""
2023-03-24 11:38:34.004435,k3s-master,"",delay-discovery-w27lw,default,0,0,0,""
2023-03-24 11:38:34.00658,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,5,0,0,""
2023-03-24 11:38:34.007798,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:38:34.009091,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,5,200,200,""
2023-03-24 11:38:34.193724,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,1,0,0,""
2023-03-24 11:38:34.393059,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:38:34.593671,ea-k3s-node-eu-west-1-1,"",delay-discovery-x9dnn,default,0,0,0,""
2023-03-24 11:38:34.794314,k3s-master,"",traefik-7f48667fb9-vmjs7,kube-system,4,0,0,""
2023-03-24 11:38:34.994911,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,16,0,0,""
2023-03-24 11:38:35.194524,ea-k3s-node-eu-west-1-3,graph-mst,graph-mst-qd725m69,openfaas-fn,87,2096,2096,community-1
2023-03-24 11:38:35.394939,k3s-master,"",cpu-monitoring-7bbd5b549b-ps2dr,kube-system,15,0,0,""
2023-03-24 11:38:35.594253,ea-k3s-node-eu-west-1-2,"",svclb-traefik-5cj5j,kube-system,0,0,0,""
2023-03-24 11:38:35.795113,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
2023-03-24 11:38:35.994698,k3s-master,"",coredns-5b5bf59798-5vllp,kube-system,3,0,0,""
2023-03-24 11:38:36.194531,k3s-master,"",dispatcher-hpxqz,default,2,0,0,""
