timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 00:38:45.350859,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-03 00:38:50.353724,ea-k3s-node-eu-west-1-2,"",delay-discovery-4j5v2,default,1,0,0,""
2023-04-03 00:38:50.355215,k3s-master,"",community-1-7dddd9c85c-csw7b,openfaas-fn,5,200,200,""
2023-04-03 00:38:50.356551,ea-k3s-node-eu-west-1-1,"",svclb-traefik-sbhhx,kube-system,0,0,0,""
2023-04-03 00:38:50.357935,k3s-master,"",custom-metrics-apiserver-8586695c47-p6ztz,custom-metrics,8,200,200,""
2023-04-03 00:38:50.359224,ea-k3s-node-eu-west-1-3,"",delay-discovery-rkbcz,default,2,0,0,""
2023-04-03 00:38:50.360858,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-cq9r9,kube-system,2,100,200,""
2023-04-03 00:38:50.362376,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-6fbitnu9,openfaas-fn,21,1000,1000,community-1
2023-04-03 00:38:50.36369,k3s-master,"",delay-discovery-mtzwm,default,0,0,0,""
2023-04-03 00:38:50.364992,ea-k3s-node-eu-west-1-2,"",svclb-traefik-67lz9,kube-system,0,0,0,""
2023-04-03 00:38:50.366286,k3s-master,"",dispatcher-ww2cl,default,2,0,0,""
2023-04-03 00:38:50.553854,k3s-master,"",coredns-5b5bf59798-lmlp8,kube-system,4,0,0,""
2023-04-03 00:38:50.754001,ea-k3s-node-eu-west-1-2,"",dispatcher-sfx45,default,1,0,0,""
2023-04-03 00:38:50.954399,ea-k3s-node-eu-west-1-2,"",allocation-algorithm-649945b9dc-5b59d,default,9,500,1000,""
2023-04-03 00:38:51.355709,k3s-master,"",cpu-monitoring-7bbd5b549b-l4rwg,kube-system,22,0,0,""
2023-04-03 00:38:51.55628,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-8ds4h,default,26,0,0,""
2023-04-03 00:38:51.755711,ea-k3s-node-eu-west-1-1,"",dispatcher-tfkfl,default,2,0,0,""
