timestamp,node,function,namespace,community,latency,gpu
2023-03-25 12:17:55.430399,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,115,f
2023-03-25 12:17:56.093172,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:17:56.43561,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,96,f
2023-03-25 12:17:57.089598,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,95,f
2023-03-25 12:17:57.434828,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,98,f
2023-03-25 12:17:58.124777,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,127,f
2023-03-25 12:17:58.430611,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-25 12:17:59.121901,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,90,f
2023-03-25 12:17:59.424231,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-25 12:18:00.125739,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,99,f
2023-03-25 12:18:00.417007,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:01.123112,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 12:18:02.117038,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:05.928462,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,87,f
2023-03-25 12:18:06.925058,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,91,f
2023-03-25 12:18:07.632857,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:07.918439,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:08.628529,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:08.922654,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-25 12:18:09.635869,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:18:09.916328,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:10.634823,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-25 12:18:10.916237,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-25 12:18:11.639946,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:18:11.910592,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,89,f
2023-03-25 12:18:12.645868,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:18:12.903987,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,87,f
2023-03-25 12:18:13.846233,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,296,f
2023-03-25 12:18:13.910371,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
2023-03-25 12:18:14.85164,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,97,f
2023-03-25 12:18:14.908433,graph-bfs,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,94,f
2023-03-25 12:18:15.843685,graph-bfs,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,88,f
2023-03-25 12:18:16.848951,graph-bfs,ea-k3s-node-eu-west-1-3,openfaas-fn,community-2,98,f
