timestamp,node,function,namespace,community,latency,gpu
2023-03-25 20:50:39.365242,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
2023-03-25 20:50:39.965224,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
2023-03-25 20:50:40.366183,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:40.966101,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:41.362759,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,91,f
2023-03-25 20:50:41.994997,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:42.364357,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,97,f
2023-03-25 20:50:42.967086,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,99,f
2023-03-25 20:50:43.090145,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,70,f
2023-03-25 20:50:43.394779,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:43.579402,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,26,f
2023-03-25 20:50:43.99435,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,90,f
2023-03-25 20:50:44.062158,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,100,f
2023-03-25 20:50:44.142516,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,55,f
2023-03-25 20:50:44.571016,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
2023-03-25 20:50:44.96147,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,93,f
2023-03-25 20:50:45.164675,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,197,f
2023-03-25 20:50:45.264951,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,217,f
2023-03-25 20:50:45.563421,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,88,f
2023-03-25 20:50:45.991506,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:46.194438,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:46.266676,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
2023-03-25 20:50:46.59406,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,94,f
2023-03-25 20:50:46.992692,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
2023-03-25 20:50:47.162655,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,96,f
