timestamp,node,function,namespace,community,latency,gpu
2023-03-25 22:18:19.083084,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 22:18:19.402237,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,100,f
2023-03-25 22:18:19.682964,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:20.087272,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 22:18:20.387472,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,73,f
2023-03-25 22:18:20.685252,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:21.086771,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:21.39575,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,105,f
2023-03-25 22:18:21.69053,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-25 22:18:22.389963,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,88,f
2023-03-25 22:18:22.68819,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:23.386835,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 22:18:23.689945,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:24.387681,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:24.688951,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:25.392876,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,102,f
2023-03-25 22:18:25.689509,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 22:18:26.389215,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 22:18:26.542587,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:26.624044,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,38,f
2023-03-25 22:18:27.480068,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,183,f
2023-03-25 22:18:27.874277,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,420,f
2023-03-25 22:18:27.881093,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,345,f
2023-03-25 22:18:28.489334,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,104,f
2023-03-25 22:18:28.819459,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,48,f
2023-03-25 22:18:29.49012,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 22:18:29.764718,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,41,f
2023-03-25 22:18:30.491199,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
