timestamp,node,function,namespace,community,latency,gpu
2023-03-26 02:01:20.603794,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,41,f
2023-03-26 02:01:20.789113,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,80,f
2023-03-26 02:01:21.194139,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,41,f
2023-03-26 02:01:21.606921,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,99,f
2023-03-26 02:01:21.742057,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:22.14171,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:22.591323,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,81,f
2023-03-26 02:01:22.708069,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,63,f
2023-03-26 02:01:23.538464,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,41,f
2023-03-26 02:01:23.65401,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:24.532154,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,90,f
2023-03-26 02:01:24.619537,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,63,f
2023-03-26 02:01:25.622751,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,99,f
2023-03-26 02:01:26.609591,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,79,f
2023-03-26 02:01:27.555936,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:28.023938,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,57,f
2023-03-26 02:01:28.510609,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,51,f
2023-03-26 02:01:29.009826,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,82,f
2023-03-26 02:01:29.610252,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,197,f
2023-03-26 02:01:30.015646,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,103,f
2023-03-26 02:01:30.022695,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,58,f
2023-03-26 02:01:30.621392,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,108,f
2023-03-26 02:01:30.970274,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:31.020456,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,101,f
2023-03-26 02:01:31.622909,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,92,f
2023-03-26 02:01:31.922834,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,47,f
2023-03-26 02:01:32.11804,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,194,f
2023-03-26 02:01:32.134263,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:32.617519,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,89,f
2023-03-26 02:01:32.920498,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,92,f
2023-03-26 02:01:33.119907,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,82,f
2023-03-26 02:01:33.621472,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,98,f
2023-03-26 02:01:33.868446,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:34.121027,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,98,f
2023-03-26 02:01:34.62162,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,95,f
2023-03-26 02:01:34.821807,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,45,f
2023-03-26 02:01:35.121788,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,98,f
2023-03-26 02:01:35.711617,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,185,f
2023-03-26 02:01:35.807168,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,82,f
2023-03-26 02:01:36.209214,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,184,f
2023-03-26 02:01:36.66656,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:36.822568,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,110,f
2023-03-26 02:01:37.160625,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
2023-03-26 02:01:37.626149,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,55,f
2023-03-26 02:01:37.820348,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,95,f
2023-03-26 02:01:38.12087,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,56,f
2023-03-26 02:01:38.620973,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,90,f
2023-03-26 02:01:38.81857,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,95,f
2023-03-26 02:01:39.119301,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,96,f
2023-03-26 02:01:39.624465,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,99,f
2023-03-26 02:01:39.823447,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,95,f
2023-03-26 02:01:40.065277,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,42,f
2023-03-26 02:01:40.707552,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,178,f
2023-03-26 02:01:40.826939,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-2,99,f
2023-03-26 02:01:41.00969,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-2,42,f
2023-03-26 02:01:41.774942,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,44,f
2023-03-26 02:01:41.962484,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,42,f
2023-03-26 02:01:42.721266,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,42,f
2023-03-26 02:01:42.908888,dynamic-html,ea-k3s-node-eu-west-2-3,openfaas-fn,community-2,43,f
