timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 12:01:06.468139,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-or25yh4s,openfaas-fn,1,200,200,community-1
2023-04-01 12:01:06.725766,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 12:01:07.498465,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 12:01:08.271143,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 12:01:08.528697,ea-k3s-node-us-west-1-0,compression,compression-o44cserx,openfaas-fn,1,200,200,community-1
2023-04-01 12:01:13.659852,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 12:01:14.178738,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 12:01:14.308494,ea-k3s-node-us-west-1-0,compression,compression-o44cserx,openfaas-fn,1,200,200,community-1
2023-04-01 12:01:15.339246,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,1,0,0,""
2023-04-01 12:01:15.597663,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
