timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 23:21:38.510143,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:42.605468,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:42.605468,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:42.605468,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:21:42.605468,pod-dynamic-html-o8wfgn3g,,0.206,0.206
2023-03-31 23:21:42.605468,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:46.576374,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:46.576374,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:46.576374,pod-dynamic-html-bcnsfypc,,0.3,0.3
2023-03-31 23:21:46.576374,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:21:46.576374,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:50.545384,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:50.545384,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:50.545384,pod-dynamic-html-bcnsfypc,,0.317,0.317
2023-03-31 23:21:50.545384,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:21:50.545384,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:54.516217,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:54.516217,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:54.516217,pod-dynamic-html-bcnsfypc,,0.317,0.317
2023-03-31 23:21:54.516217,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:21:54.516217,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:58.484465,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:21:58.484465,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:21:58.484465,pod-dynamic-html-bcnsfypc,,0.287,0.287
2023-03-31 23:21:58.484465,pod-dynamic-html-o8wfgn3g,,0.232,0.232
2023-03-31 23:21:58.484465,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:21:30.533163,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:34.543493,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:38.510143,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:42.605468,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:46.576374,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:50.545384,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:54.516217,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:21:58.484465,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:02.516379,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:02.516379,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:02.516379,pod-dynamic-html-bcnsfypc,,0.208,0.208
2023-03-31 23:22:02.516379,pod-dynamic-html-o8wfgn3g,,0.273,0.273
2023-03-31 23:22:02.516379,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:06.52108,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:06.52108,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:06.52108,pod-dynamic-html-bcnsfypc,,0.208,0.208
2023-03-31 23:22:06.52108,pod-dynamic-html-o8wfgn3g,,0.273,0.273
2023-03-31 23:22:06.52108,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:10.615936,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:10.615936,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:10.615936,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:22:10.615936,pod-dynamic-html-o8wfgn3g,,0.233,0.233
2023-03-31 23:22:10.615936,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:14.708373,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:14.708373,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:14.708373,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:22:14.708373,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:14.708373,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:18.678458,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:18.678458,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:18.678458,pod-dynamic-html-bcnsfypc,,0.2,0.2
2023-03-31 23:22:18.678458,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:18.678458,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:22.649708,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:22.649708,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:22.649708,pod-dynamic-html-bcnsfypc,,0.3,0.3
2023-03-31 23:22:22.649708,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:22.649708,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:26.744378,pod-compression-5gcw06n4,,0.2,0.2
2023-03-31 23:22:26.744378,pod-compression-yrw2syxa,,0.2,0.2
2023-03-31 23:22:26.744378,pod-dynamic-html-bcnsfypc,,0.398,0.398
2023-03-31 23:22:26.744378,pod-dynamic-html-o8wfgn3g,,0.2,0.2
2023-03-31 23:22:26.744378,pod-thumbnailer-7ari0f29,,0.2,0.2
2023-03-31 23:22:02.516379,pod-thumbnailer-0z9x8chi,,0.2,0.2
2023-03-31 23:22:06.52108,pod-thumbnailer-0z9x8chi,,0.2,0.2
