timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 23:24:25.433791,ea-k3s-node-us-west-1-1,"",delay-discovery-fksqc,default,0,0,0,""
2023-03-31 23:24:26.20013,ea-k3s-node-us-west-1-1,"",workload-5cb5f8bd4d-nfxnv,default,23,0,0,""
2023-03-31 23:24:26.4556,ea-k3s-node-us-west-1-0,"",dispatcher-xjzhb,default,5,0,0,""
2023-03-31 23:24:26.711116,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-htz78,default,1,100,200,""
2023-03-31 23:24:26.966265,ea-k3s-node-us-west-1-0,"",delay-discovery-sckd2,default,0,0,0,""
2023-03-31 23:24:27.221744,ea-k3s-node-us-west-1-0,"",svclb-traefik-mdtm9,kube-system,0,0,0,""
2023-03-31 23:24:27.477109,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-kgp48,kube-system,21,0,0,""
2023-03-31 23:24:27.732472,ea-k3s-node-us-west-1-0,compression,compression-5gcw06n4,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:28.242983,ea-k3s-node-us-west-1-1,"",traefik-7f48667fb9-vm7kn,kube-system,3,0,0,""
2023-03-31 23:24:29.264429,ea-k3s-node-us-west-1-1,compression,compression-yrw2syxa,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:30.547042,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-tr4f5,kube-system,2,100,200,""
2023-03-31 23:24:30.803481,ea-k3s-node-us-west-1-1,"",dispatcher-b7kvv,default,3,0,0,""
2023-03-31 23:24:31.060161,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-7ari0f29,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:36.702689,ea-k3s-node-us-west-1-1,thumbnailer,thumbnailer-0z9x8chi,openfaas-fn,1,200,200,community-0
2023-03-31 23:24:37.215847,ea-k3s-node-us-west-1-1,"",metrics-server-c6799cf48-cfxmt,kube-system,4,0,0,""
2023-03-31 23:24:37.472333,ea-k3s-node-us-west-1-1,"",svclb-traefik-l8ldh,kube-system,0,0,0,""
2023-03-31 23:24:37.985099,ea-k3s-node-us-west-1-0,"",coredns-5b5bf59798-r4fnp,kube-system,4,0,0,""
2023-03-31 23:24:38.241526,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-bcnsfypc,openfaas-fn,7,345,345,community-0
2023-03-31 23:24:38.49801,ea-k3s-node-us-west-1-1,dynamic-html,dynamic-html-o8wfgn3g,openfaas-fn,126,562,562,community-0
