timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 10:18:53.567088,pod-graph-mst-k2hh3gdn,,0.45,0.45
2023-03-29 10:18:56.640217,pod-graph-mst-k2hh3gdn,,0.648,0.648
2023-03-29 10:18:59.71549,pod-graph-mst-k2hh3gdn,,0.648,0.648
2023-03-29 10:19:02.791895,pod-graph-mst-1244ols7,,0.432,0.432
2023-03-29 10:19:05.905672,pod-graph-mst-1244ols7,,0.432,0.432
2023-03-29 10:19:08.981628,pod-graph-mst-1244ols7,,0.431,0.431
2023-03-29 10:19:12.057813,pod-graph-mst-1244ols7,,0.431,0.431
2023-03-29 10:19:15.132483,pod-graph-mst-1244ols7,,0.448,0.448
2023-03-29 10:19:18.208396,pod-graph-mst-1244ols7,,0.448,0.448
2023-03-29 10:19:21.284645,pod-graph-mst-1244ols7,,0.501,0.501
2023-03-29 10:19:24.358889,pod-graph-mst-1244ols7,,0.501,0.501
2023-03-29 10:19:27.433203,pod-graph-mst-1244ols7,,0.562,0.562
2023-03-29 10:19:02.791895,pod-graph-mst-59c62wgg,,0.571,0.571
2023-03-29 10:19:05.905672,pod-graph-mst-59c62wgg,,0.571,0.571
2023-03-29 10:19:08.981628,pod-graph-mst-59c62wgg,,0.576,0.576
2023-03-29 10:19:12.057813,pod-graph-mst-59c62wgg,,0.576,0.576
2023-03-29 10:19:15.132483,pod-graph-mst-59c62wgg,,0.529,0.529
2023-03-29 10:19:18.208396,pod-graph-mst-59c62wgg,,0.529,0.529
2023-03-29 10:19:21.284645,pod-graph-mst-59c62wgg,,0.476,0.476
2023-03-29 10:19:24.358889,pod-graph-mst-59c62wgg,,0.476,0.476
2023-03-29 10:19:27.433203,pod-graph-mst-59c62wgg,,0.441,0.441
2023-03-29 10:19:02.791895,pod-graph-mst-k2hh3gdn,,0.812,0.812
2023-03-29 10:19:05.905672,pod-graph-mst-k2hh3gdn,,0.812,0.812
2023-03-29 10:19:08.981628,pod-graph-mst-k2hh3gdn,,0.966,0.966
2023-03-29 10:19:12.057813,pod-graph-mst-k2hh3gdn,,0.966,0.966
2023-03-29 10:19:15.132483,pod-graph-mst-k2hh3gdn,,0.801,0.801
2023-03-29 10:19:18.208396,pod-graph-mst-k2hh3gdn,,0.801,0.801
2023-03-29 10:19:21.284645,pod-graph-mst-k2hh3gdn,,0.522,0.522
2023-03-29 10:19:24.358889,pod-graph-mst-k2hh3gdn,,0.522,0.522
2023-03-29 10:19:27.433203,pod-graph-mst-k2hh3gdn,,0.374,0.374
2023-03-29 10:19:30.508519,pod-graph-mst-1244ols7,,0.562,0.562
2023-03-29 10:19:33.625844,pod-graph-mst-1244ols7,,0.57,0.57
2023-03-29 10:19:36.702155,pod-graph-mst-1244ols7,,0.57,0.57
2023-03-29 10:19:39.778834,pod-graph-mst-1244ols7,,0.593,0.593
2023-03-29 10:19:42.854744,pod-graph-mst-1244ols7,,0.593,0.593
2023-03-29 10:19:45.93092,pod-graph-mst-1244ols7,,0.69,0.69
2023-03-29 10:19:49.012463,pod-graph-mst-1244ols7,,0.69,0.69
2023-03-29 10:19:52.085349,pod-graph-mst-1244ols7,,0.715,0.715
2023-03-29 10:19:55.158477,pod-graph-mst-1244ols7,,0.715,0.715
2023-03-29 10:19:58.233189,pod-graph-mst-1244ols7,,0.709,0.709
2023-03-29 10:19:30.508519,pod-graph-mst-59c62wgg,,0.441,0.441
2023-03-29 10:19:33.625844,pod-graph-mst-59c62wgg,,0.403,0.403
2023-03-29 10:19:36.702155,pod-graph-mst-59c62wgg,,0.403,0.403
2023-03-29 10:19:39.778834,pod-graph-mst-59c62wgg,,0.356,0.356
2023-03-29 10:19:42.854744,pod-graph-mst-59c62wgg,,0.356,0.356
2023-03-29 10:19:45.93092,pod-graph-mst-59c62wgg,,0.362,0.362
2023-03-29 10:19:49.012463,pod-graph-mst-59c62wgg,,0.362,0.362
2023-03-29 10:19:52.085349,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:19:55.158477,pod-graph-mst-59c62wgg,,0.453,0.453
2023-03-29 10:19:58.233189,pod-graph-mst-59c62wgg,,0.606,0.606
2023-03-29 10:19:30.508519,pod-graph-mst-k2hh3gdn,,0.374,0.374
2023-03-29 10:19:33.625844,pod-graph-mst-k2hh3gdn,,0.355,0.355
2023-03-29 10:19:36.702155,pod-graph-mst-k2hh3gdn,,0.355,0.355
2023-03-29 10:19:39.778834,pod-graph-mst-k2hh3gdn,,0.424,0.424
2023-03-29 10:19:42.854744,pod-graph-mst-k2hh3gdn,,0.424,0.424
2023-03-29 10:19:45.93092,pod-graph-mst-k2hh3gdn,,0.486,0.486
2023-03-29 10:19:49.012463,pod-graph-mst-k2hh3gdn,,0.486,0.486
2023-03-29 10:19:52.085349,pod-graph-mst-k2hh3gdn,,0.535,0.535
2023-03-29 10:19:55.158477,pod-graph-mst-k2hh3gdn,,0.535,0.535
2023-03-29 10:19:58.233189,pod-graph-mst-k2hh3gdn,,0.584,0.584
2023-03-29 10:20:01.307278,pod-graph-mst-1244ols7,,0.709,0.709
2023-03-29 10:20:04.421931,pod-graph-mst-1244ols7,,0.725,0.725
2023-03-29 10:20:07.48893,pod-graph-mst-1244ols7,,0.725,0.725
2023-03-29 10:20:10.549223,pod-graph-mst-1244ols7,,0.739,0.739
2023-03-29 10:20:13.613202,pod-graph-mst-1244ols7,,0.739,0.739
2023-03-29 10:20:16.67773,pod-graph-mst-1244ols7,,0.753,0.753
2023-03-29 10:20:19.742007,pod-graph-mst-1244ols7,,0.753,0.753
2023-03-29 10:20:22.806493,pod-graph-mst-1244ols7,,0.767,0.767
2023-03-29 10:20:25.8732,pod-graph-mst-1244ols7,,0.767,0.767
2023-03-29 10:20:28.943221,pod-graph-mst-1244ols7,,0.637,0.637
2023-03-29 10:20:01.307278,pod-graph-mst-59c62wgg,,0.606,0.606
2023-03-29 10:20:04.421931,pod-graph-mst-59c62wgg,,0.722,0.722
2023-03-29 10:20:07.48893,pod-graph-mst-59c62wgg,,0.722,0.722
2023-03-29 10:20:10.549223,pod-graph-mst-59c62wgg,,0.84,0.84
2023-03-29 10:20:13.613202,pod-graph-mst-59c62wgg,,0.84,0.84
