timestamp,node,function,namespace,community,latency,gpu
2023-03-25 20:29:21.478442,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 20:29:21.676903,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-25 20:29:21.784479,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,174,f
2023-03-25 20:29:21.974411,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,181,f
2023-03-25 20:29:22.084669,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,178,f
2023-03-25 20:29:22.47435,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 20:29:22.676376,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:22.782503,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 20:29:22.975118,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:23.085383,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:23.475302,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:23.975953,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:24.085316,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 20:29:24.478841,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-25 20:29:24.976438,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:24.993057,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,58,f
2023-03-25 20:29:25.085864,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,96,f
2023-03-25 20:29:25.478147,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 20:29:25.900575,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:29:25.976266,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,69,f
2023-03-25 20:29:25.982336,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,28,f
2023-03-25 20:29:26.127094,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:26.402089,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,27,f
2023-03-25 20:29:26.976523,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 20:29:27.073915,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,151,f
2023-03-25 20:29:27.095174,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,64,f
2023-03-25 20:29:27.341976,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:27.908485,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:27.971294,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:28.067377,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,104,f
2023-03-25 20:29:28.12567,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:28.272872,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:28.294037,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,98,f
2023-03-25 20:29:28.840467,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:28.941404,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:29.034185,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:29.090333,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,61,f
2023-03-25 20:29:29.204578,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:29.294375,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,87,f
2023-03-25 20:29:29.736967,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:29.872609,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:29.929821,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:30.019941,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:30.095237,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:30.192429,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,80,f
2023-03-25 20:29:30.288901,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,91,f
2023-03-25 20:29:30.66858,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:30.80455,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:30.89868,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:30.991675,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,68,f
2023-03-25 20:29:30.990265,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:31.195178,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,106,f
2023-03-25 20:29:31.218906,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,26,f
2023-03-25 20:29:31.391098,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,66,f
2023-03-25 20:29:31.638346,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:31.700714,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:31.829969,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:31.921863,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,27,f
2023-03-25 20:29:31.921001,compression,ea-k3s-node-eu-west-2-2,openfaas-fn,community-1,27,f
2023-03-25 20:29:32.274718,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,166,f
