timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 09:06:34.319678,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
2023-04-01 09:06:34.836787,ea-k3s-node-us-west-1-0,"",edge-system-controller-847d657d8b-vg5zg,kube-system,1,100,200,""
2023-04-01 09:06:35.871343,ea-k3s-node-us-west-1-1,"",metrics-database-6c5586d74-r89ms,kube-system,3,0,0,""
2023-04-01 09:06:36.130201,ea-k3s-node-us-west-1-0,dynamic-html,dynamic-html-sap3krls,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:36.388929,ea-k3s-node-us-west-1-0,"",svclb-traefik-rmd56,kube-system,0,0,0,""
2023-04-01 09:06:37.16458,ea-k3s-node-us-west-1-1,"",slpa-algorithm-76cd7d9b97-shsbl,default,1,100,200,""
2023-04-01 09:06:37.422934,ea-k3s-node-us-west-1-1,"",flannel-fixer-deployment-5c468f87f8-p7bkr,kube-system,1,0,0,""
2023-04-01 09:06:38.198294,ea-k3s-node-us-west-1-0,"",traefik-7f48667fb9-ktghd,kube-system,4,0,0,""
2023-04-01 09:06:38.715206,ea-k3s-node-us-west-1-1,"",dispatcher-rjn4t,default,1,0,0,""
2023-04-01 09:06:38.973864,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:39.232332,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:06:40.006266,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 09:06:40.777959,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 09:06:41.035125,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:46.167499,ea-k3s-node-us-west-1-0,"",metrics-server-c6799cf48-nsf84,kube-system,5,0,0,""
2023-04-01 09:06:46.426733,ea-k3s-node-us-west-1-0,thumbnailer,thumbnailer-lv7adrse,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:46.556269,ea-k3s-node-us-west-1-1,"",svclb-traefik-mldxv,kube-system,0,0,0,""
2023-04-01 09:06:47.074589,ea-k3s-node-us-west-1-1,"",delay-discovery-m7xz9,default,0,0,0,""
2023-04-01 09:06:47.204292,ea-k3s-node-us-west-1-0,compression,compression-wz9tgbm6,openfaas-fn,1,200,200,community-1
2023-04-01 09:06:47.718655,ea-k3s-node-us-west-1-0,"",delay-discovery-2r97r,default,0,0,0,""
2023-04-01 09:06:47.975902,ea-k3s-node-us-west-1-0,"",dispatcher-9lhjk,default,1,0,0,""
