timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-26 00:15:01.777568,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:15:01.976902,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:15:02.176997,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:15:02.377796,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:15:02.577772,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:15:02.777689,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,13,0,0,""
2023-03-26 00:15:02.977316,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,5,200,200,""
2023-03-26 00:15:03.17701,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,4,0,0,""
2023-03-26 00:15:03.37686,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 00:15:03.577105,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,42,0,0,""
2023-03-26 00:15:03.777062,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,201,675,675,community-2
2023-03-26 00:15:03.976792,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-2
2023-03-26 00:15:04.177657,ea-k3s-node-eu-west-2-1,compression,compression-kir1xcta,openfaas-fn,9,200,200,community-2
2023-03-26 00:15:04.377735,ea-k3s-node-eu-west-2-1,"",delay-discovery-m6n5v,default,0,0,0,""
2023-03-26 00:15:04.577385,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,14,0,0,""
2023-03-26 00:15:04.77785,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,5,0,0,""
2023-03-26 00:15:09.780936,k3s-master,"",svclb-traefik-n527c,kube-system,0,0,0,""
2023-03-26 00:15:09.782321,k3s-master,"",monitoring-747bdc64bc-rk8g7,default,0,0,0,""
2023-03-26 00:15:09.783535,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-fvv9r,default,1,100,200,""
2023-03-26 00:15:09.78477,k3s-master,"",pod-autoscaler-76b6884b54-6sw8n,kube-system,3,500,500,""
2023-03-26 00:15:09.785935,ea-k3s-node-eu-west-2-2,"",edge-system-controller-847d657d8b-xzt9z,kube-system,1,100,200,""
2023-03-26 00:15:09.787035,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-5tqc7,kube-system,16,0,0,""
2023-03-26 00:15:09.788126,k3s-master,"",flannel-fixer-deployment-5c468f87f8-tk6bm,kube-system,1,0,0,""
2023-03-26 00:15:09.789228,ea-k3s-node-eu-west-2-2,"",delay-discovery-dhnfd,default,2,0,0,""
2023-03-26 00:15:09.790456,k3s-master,"",community-2-676fc9656c-hqhhx,openfaas-fn,5,200,200,""
2023-03-26 00:15:09.791565,ea-k3s-node-eu-west-2-2,"",dispatcher-98nd8,default,13,0,0,""
2023-03-26 00:15:09.981628,k3s-master,"",allocation-algorithm-77df96cb9b-6jmbj,default,1,500,1000,""
2023-03-26 00:15:10.181315,k3s-master,"",traefik-7f48667fb9-qmg8c,kube-system,4,0,0,""
2023-03-26 00:15:10.381735,ea-k3s-node-eu-west-2-3,"",dispatcher-d2wqs,default,14,0,0,""
2023-03-26 00:15:10.581961,k3s-master,"",coredns-5b5bf59798-5djfn,kube-system,5,0,0,""
2023-03-26 00:15:10.781323,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-qww4p,default,42,0,0,""
2023-03-26 00:15:10.981722,ea-k3s-node-eu-west-2-3,compression,compression-ieyoh54e,openfaas-fn,201,1012,1012,community-2
2023-03-26 00:15:11.181599,ea-k3s-node-eu-west-2-3,dynamic-html,dynamic-html-1244ols7,openfaas-fn,1,200,200,community-2
