timestamp,node,function,namespace,community,latency,gpu
2023-03-31 18:00:51.180148,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,155,f
2023-03-31 18:00:51.593998,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:52.181693,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:52.281268,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:00:52.681283,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:53.270703,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:53.379009,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:00:53.777123,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 18:00:54.479618,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,69,f
2023-03-31 18:00:55.000477,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:55.504429,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:55.597137,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,87,f
2023-03-31 18:00:56.089271,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:56.593401,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:57.178155,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:57.327831,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:57.681126,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:58.266736,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:58.415754,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:58.77597,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,65,f
2023-03-31 18:00:59.355367,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:00:59.504333,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:00:59.8644,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:01:00.592414,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:01:01.595973,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:01:01.704621,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,82,f
2023-03-31 18:01:02.684875,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,57,f
2023-03-31 18:01:03.487093,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,110,f
2023-03-31 18:01:03.785818,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:01:04.583507,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:01:04.784765,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,58,f
2023-03-31 18:01:04.896331,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,79,f
2023-03-31 18:01:05.685461,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,71,f
2023-03-31 18:01:05.885886,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,70,f
2023-03-31 18:01:05.993545,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,66,f
2023-03-31 18:01:06.877857,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,161,f
2023-03-31 18:01:07.089172,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,170,f
2023-03-31 18:01:07.296042,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,292,f
2023-03-31 18:01:08.078741,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,171,f
2023-03-31 18:01:08.286546,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,166,f
2023-03-31 18:01:08.493463,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,167,f
2023-03-31 18:01:09.481206,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,162,f
2023-03-31 18:01:09.685903,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,163,f
2023-03-31 18:01:10.879569,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,163,f
