timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 18:04:53.213858,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,7,200,200,""
2023-03-31 18:04:53.215166,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,6,0,0,""
2023-03-31 18:04:54.0095,k3s-master,"",dispatcher-vkx6j,default,3,0,0,""
2023-03-31 18:04:54.210605,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:04:54.410136,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:04:54.609713,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:04:55.010563,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,6,200,200,""
2023-03-31 18:04:55.60981,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 18:04:55.810259,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 18:04:56.409576,k3s-master,"",podscale-controller-57f68c67fc-vw7vg,kube-system,0,0,0,""
2023-03-31 18:04:57.010398,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,8,0,0,""
2023-03-31 18:04:57.209704,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
2023-03-31 18:04:57.410134,ea-k3s-node-eu-west-1-1,thumbnailer,thumbnailer-gypq5s0m,openfaas-fn,223,352,352,community-1
2023-03-31 18:05:03.014079,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,7,200,200,""
2023-03-31 18:05:03.01682,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,6,0,0,""
2023-03-31 18:05:03.021803,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,9,0,0,""
2023-03-31 18:05:03.024248,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 18:05:03.026623,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 18:05:03.213484,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 18:05:03.41339,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 18:05:03.613102,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 18:05:04.414383,k3s-master,"",dispatcher-vkx6j,default,3,0,0,""
2023-03-31 18:05:04.613535,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 18:05:04.81304,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
