timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 13:11:03.598067,ea-k3s-node-eu-west-1-1,"",svclb-traefik-f9fmn,kube-system,0,0,0,""
2023-04-02 13:11:03.599147,k3s-master,"",dispatcher-54tdh,default,1,0,0,""
2023-04-02 13:11:03.601271,ea-k3s-node-eu-west-1-3,"",workload-5cb5f8bd4d-ckjq6,default,13,0,0,""
2023-04-02 13:11:03.602347,ea-k3s-node-eu-west-1-2,"",delay-discovery-4rvpg,default,2,0,0,""
2023-04-02 13:11:03.792096,ea-k3s-node-eu-west-1-2,thumbnailer,thumbnailer-g0z9x8ch,openfaas-fn,1,1000,1000,community-3
2023-04-02 13:11:03.992466,ea-k3s-node-eu-west-1-1,"",dispatcher-5snhq,default,1,0,0,""
2023-04-02 13:11:04.192418,k3s-master,"",cpu-monitoring-7bbd5b549b-sb7jw,kube-system,15,0,0,""
2023-04-02 13:11:04.393222,ea-k3s-node-eu-west-1-3,"",svclb-traefik-mwgf5,kube-system,0,0,0,""
2023-04-02 13:11:04.592713,k3s-master,"",traefik-7f48667fb9-6zxrs,kube-system,4,0,0,""
2023-04-02 13:11:04.793121,k3s-master,"",coredns-5b5bf59798-5k9x5,kube-system,3,0,0,""
2023-04-02 13:11:04.993036,ea-k3s-node-eu-west-1-2,"",svclb-traefik-vx6g2,kube-system,0,0,0,""
2023-04-02 13:11:05.192508,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,1,200,200,""
2023-04-02 13:11:05.392162,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,2,500,500,""
2023-04-02 13:11:05.592932,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-9f7hn,kube-system,7,0,0,""
2023-04-02 13:11:05.792399,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-g76lb,default,1,100,200,""
2023-04-02 13:11:06.193114,k3s-master,"",allocation-algorithm-679c5fcc65-wqlfw,default,1,500,1000,""
2023-04-02 13:11:06.392556,ea-k3s-node-eu-west-1-1,"",delay-discovery-9gs5c,default,0,0,0,""
2023-04-02 13:11:06.592765,k3s-master,"",podscale-controller-57f68c67fc-v49l6,kube-system,3,100,200,""
2023-04-02 13:11:06.792441,ea-k3s-node-eu-west-1-3,"",delay-discovery-9npw8,default,0,0,0,""
2023-04-02 13:11:06.993198,k3s-master,"",flannel-fixer-deployment-5c468f87f8-brv52,kube-system,1,0,0,""
2023-04-02 13:11:07.192818,ea-k3s-node-eu-west-1-3,"",dispatcher-jn6gc,default,1,0,0,""
2023-04-02 13:11:07.392436,k3s-master,"",metrics-server-c6799cf48-w66ks,kube-system,7,0,0,""
2023-04-02 13:11:07.592557,k3s-master,"",delay-discovery-9tdkw,default,0,0,0,""
2023-04-02 13:11:07.792699,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-jc4b6,kube-system,1,100,200,""
2023-04-02 13:11:56.221622,k3s-master,"",community-3-57bf999865-8vjgp,openfaas-fn,6,200,200,""
2023-04-02 13:11:56.421446,k3s-master,"",pod-autoscaler-76b6884b54-nlnt9,kube-system,3,500,500,""
