timestamp,node,function,namespace,community,latency,gpu
2023-03-29 18:58:37.130282,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,27,f
2023-03-29 18:58:37.627901,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:37.833294,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,96,f
2023-03-29 18:58:38.124982,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,91,f
2023-03-29 18:58:38.615814,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,77,f
2023-03-29 18:58:38.828477,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,90,f
2023-03-29 18:58:39.129679,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:39.54674,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,27,f
2023-03-29 18:58:39.826545,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-29 18:58:40.133888,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
2023-03-29 18:58:40.526747,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,75,f
2023-03-29 18:58:40.826442,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,95,f
2023-03-29 18:58:41.124453,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,86,f
2023-03-29 18:58:41.525378,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:41.824267,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-29 18:58:42.12543,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:42.528389,compression,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,100,f
2023-03-29 18:58:43.124012,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,95,f
2023-03-29 18:58:43.525719,compression,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,87,f
2023-03-29 18:58:44.128615,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,100,f
2023-03-29 18:58:44.52533,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,94,f
2023-03-29 18:58:45.123535,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,91,f
2023-03-29 18:58:45.52912,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,98,f
2023-03-29 18:58:46.126838,compression,ea-k3s-node-eu-west-1-2,openfaas-fn,community-3,99,f
