timestamp,node,function,namespace,community,latency,gpu
2023-03-29 13:56:52.239922,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 13:56:52.941851,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 13:56:53.050358,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,171,f
2023-03-29 13:56:53.241721,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,97,f
2023-03-29 13:56:53.879295,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,29,f
2023-03-29 13:56:53.988193,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,29,f
2023-03-29 13:56:54.240627,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,89,f
2023-03-29 13:56:54.838626,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 13:56:54.882029,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,301,f
2023-03-29 13:56:54.946372,compression,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,60,f
2023-03-29 13:56:54.978222,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,392,f
2023-03-29 13:56:55.179201,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,29,f
2023-03-29 13:56:55.882903,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-29 13:56:55.991383,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,136,f
2023-03-29 13:56:56.878406,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,29,f
2023-03-29 13:56:56.986574,compression,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,85,f
