timestamp,node,function,namespace,community,latency,gpu
2023-04-01 16:53:02.041562,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,118,f
2023-04-01 16:53:02.749478,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,98,f
2023-04-01 16:53:03.015179,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,193,f
2023-04-01 16:53:03.033992,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,87,f
2023-04-01 16:53:03.741042,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,85,f
2023-04-01 16:53:03.957917,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:53:04.743504,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,97,f
2023-04-01 16:53:04.92483,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,59,f
2023-04-01 16:53:06.002818,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,95,f
2023-04-01 16:53:06.414497,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-0,42,f
2023-04-01 16:53:07.026776,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,71,f
2023-04-01 16:53:07.444161,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,81,f
2023-04-01 16:53:08.426616,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,74,f
2023-04-01 16:53:08.861296,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:53:09.007602,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,151,f
2023-04-01 16:53:09.507548,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,176,f
2023-04-01 16:53:09.952026,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:53:10.124758,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-0,103,f
2023-04-01 16:53:10.451079,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,43,f
2023-04-01 16:53:10.561562,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,66,f
2023-04-01 16:53:10.939369,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-0,82,f
