timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-31 15:37:48.247562,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:49.447649,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:49.647135,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:49.847643,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:50.447663,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:37:50.646728,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:50.847348,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:37:51.447704,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:37:57.054889,k3s-master,"",custom-metrics-apiserver-8586695c47-xx5gf,custom-metrics,6,200,200,""
2023-03-31 15:37:57.05624,k3s-master,"",coredns-5b5bf59798-xcfqm,kube-system,9,0,0,""
2023-03-31 15:37:57.058849,ea-k3s-node-eu-west-1-1,"",dispatcher-z8n77,default,13,0,0,""
2023-03-31 15:37:57.060161,k3s-master,"",svclb-traefik-hdw89,kube-system,0,0,0,""
2023-03-31 15:37:57.061423,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-3tvjzjpe,openfaas-fn,1,200,200,community-1
2023-03-31 15:37:57.651765,k3s-master,"",dispatcher-vkx6j,default,5,0,0,""
2023-03-31 15:37:57.85106,ea-k3s-node-eu-west-1-1,"",svclb-traefik-mc8q2,kube-system,0,0,0,""
2023-03-31 15:37:58.051533,ea-k3s-node-eu-west-1-1,"",delay-discovery-wqbtg,default,0,0,0,""
2023-03-31 15:37:58.250919,k3s-master,"",monitoring-747bdc64bc-ndn9n,default,0,0,0,""
2023-03-31 15:37:59.051119,k3s-master,"",delay-discovery-fw2bq,default,0,0,0,""
2023-03-31 15:37:59.251226,k3s-master,"",pod-autoscaler-76b6884b54-tdfrx,kube-system,5,500,500,""
2023-03-31 15:37:59.850953,k3s-master,"",community-1-7dddd9c85c-m2ft2,openfaas-fn,7,200,200,""
2023-03-31 15:38:00.852854,k3s-master,"",cpu-monitoring-7bbd5b549b-pxclw,kube-system,11,0,0,""
2023-03-31 15:38:01.053391,k3s-master,"",metrics-server-c6799cf48-tp9w6,kube-system,6,0,0,""
