timestamp,node,function,namespace,community,latency,gpu
2023-03-29 10:36:12.301754,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 10:36:13.000712,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,100,f
2023-03-29 10:36:13.300301,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,92,f
2023-03-29 10:36:13.997494,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,91,f
2023-03-29 10:36:14.299937,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 10:36:14.997379,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 10:36:15.29971,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 10:36:15.998289,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,96,f
2023-03-29 10:36:16.39086,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,187,f
2023-03-29 10:36:17.025852,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,119,f
2023-03-29 10:36:17.402308,dynamic-html,ea-k3s-node-eu-west-1-2,openfaas-fn,community-2,108,f
2023-03-29 10:36:18.015325,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,84,f
2023-03-29 10:36:18.412677,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,102,f
2023-03-29 10:36:19.016007,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,96,f
2023-03-29 10:36:19.135432,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,50,f
2023-03-29 10:36:19.415713,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,98,f
2023-03-29 10:36:20.015906,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:36:20.133363,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
2023-03-29 10:36:20.41492,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:36:21.015054,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,95,f
2023-03-29 10:36:21.130233,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,93,f
2023-03-29 10:36:21.414188,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-2,94,f
