timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-31 15:43:18.325734,pod-graph-bfs-p8fyilbb,,2.384,2.384
2023-03-31 15:43:23.437284,pod-graph-bfs-p8fyilbb,,2.346,2.346
2023-03-31 15:43:28.55046,pod-graph-bfs-p8fyilbb,,2.308,2.308
2023-03-31 15:43:33.664814,pod-graph-bfs-84eql5yy,,1.074,1.074
2023-03-31 15:43:33.664814,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:38.810938,pod-graph-bfs-84eql5yy,,1.002,1.002
2023-03-31 15:43:38.810938,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:43.926164,pod-graph-bfs-84eql5yy,,0.943,0.943
2023-03-31 15:43:43.926164,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:49.037824,pod-graph-bfs-84eql5yy,,0.881,0.881
2023-03-31 15:43:49.037824,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:54.152577,pod-graph-bfs-84eql5yy,,0.881,0.881
2023-03-31 15:43:54.152577,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:59.270301,pod-graph-bfs-84eql5yy,,0.819,0.819
2023-03-31 15:43:59.270301,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:43:33.664814,pod-graph-bfs-hf8kq9u3,,2.278,2.278
2023-03-31 15:43:38.810938,pod-graph-bfs-hf8kq9u3,,2.228,2.228
2023-03-31 15:43:43.926164,pod-graph-bfs-hf8kq9u3,,2.178,2.178
2023-03-31 15:43:49.037824,pod-graph-bfs-hf8kq9u3,,2.128,2.128
2023-03-31 15:43:54.152577,pod-graph-bfs-hf8kq9u3,,2.128,2.128
2023-03-31 15:43:59.270301,pod-graph-bfs-hf8kq9u3,,2.078,2.078
2023-03-31 15:43:33.664814,pod-graph-bfs-p8fyilbb,,2.27,2.27
2023-03-31 15:43:38.810938,pod-graph-bfs-p8fyilbb,,2.232,2.232
2023-03-31 15:43:43.926164,pod-graph-bfs-p8fyilbb,,2.202,2.202
2023-03-31 15:43:49.037824,pod-graph-bfs-p8fyilbb,,2.161,2.161
2023-03-31 15:43:54.152577,pod-graph-bfs-p8fyilbb,,2.161,2.161
2023-03-31 15:43:59.270301,pod-graph-bfs-p8fyilbb,,2.114,2.114
2023-03-31 15:44:04.38606,pod-graph-bfs-84eql5yy,,0.757,0.757
2023-03-31 15:44:04.38606,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:09.540791,pod-graph-bfs-84eql5yy,,0.695,0.695
2023-03-31 15:44:09.540791,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:14.655717,pod-graph-bfs-84eql5yy,,0.686,0.686
2023-03-31 15:44:14.655717,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:19.762936,pod-graph-bfs-84eql5yy,,0.683,0.683
2023-03-31 15:44:19.762936,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:24.877824,pod-graph-bfs-84eql5yy,,0.664,0.664
2023-03-31 15:44:24.877824,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:29.989449,pod-graph-bfs-84eql5yy,,0.664,0.664
2023-03-31 15:44:29.989449,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:04.38606,pod-graph-bfs-hf8kq9u3,,2.019,2.019
2023-03-31 15:44:09.540791,pod-graph-bfs-hf8kq9u3,,1.963,1.963
2023-03-31 15:44:14.655717,pod-graph-bfs-hf8kq9u3,,1.907,1.907
2023-03-31 15:44:19.762936,pod-graph-bfs-hf8kq9u3,,1.851,1.851
2023-03-31 15:44:24.877824,pod-graph-bfs-hf8kq9u3,,1.795,1.795
2023-03-31 15:44:29.989449,pod-graph-bfs-hf8kq9u3,,1.795,1.795
2023-03-31 15:44:04.38606,pod-graph-bfs-p8fyilbb,,2.079,2.079
2023-03-31 15:44:09.540791,pod-graph-bfs-p8fyilbb,,2.041,2.041
2023-03-31 15:44:14.655717,pod-graph-bfs-p8fyilbb,,2.036,2.036
2023-03-31 15:44:19.762936,pod-graph-bfs-p8fyilbb,,2.02,2.02
2023-03-31 15:44:24.877824,pod-graph-bfs-p8fyilbb,,2.012,2.012
2023-03-31 15:44:29.989449,pod-graph-bfs-p8fyilbb,,2.012,2.012
2023-03-31 15:44:35.106354,pod-graph-bfs-84eql5yy,,0.664,0.664
2023-03-31 15:44:35.106354,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:40.251192,pod-graph-bfs-84eql5yy,,0.666,0.666
2023-03-31 15:44:40.251192,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:45.363148,pod-graph-bfs-84eql5yy,,0.758,0.758
2023-03-31 15:44:45.363148,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:50.476778,pod-graph-bfs-84eql5yy,,0.813,0.813
2023-03-31 15:44:50.476778,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:55.594934,pod-graph-bfs-84eql5yy,,0.858,0.858
2023-03-31 15:44:55.594934,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:44:35.106354,pod-graph-bfs-hf8kq9u3,,1.748,1.748
2023-03-31 15:44:40.251192,pod-graph-bfs-hf8kq9u3,,1.698,1.698
2023-03-31 15:44:45.363148,pod-graph-bfs-hf8kq9u3,,1.648,1.648
2023-03-31 15:44:50.476778,pod-graph-bfs-hf8kq9u3,,1.598,1.598
2023-03-31 15:44:55.594934,pod-graph-bfs-hf8kq9u3,,1.548,1.548
2023-03-31 15:44:35.106354,pod-graph-bfs-p8fyilbb,,1.993,1.993
2023-03-31 15:44:40.251192,pod-graph-bfs-p8fyilbb,,1.993,1.993
2023-03-31 15:44:45.363148,pod-graph-bfs-p8fyilbb,,1.939,1.939
2023-03-31 15:44:50.476778,pod-graph-bfs-p8fyilbb,,1.901,1.901
2023-03-31 15:44:55.594934,pod-graph-bfs-p8fyilbb,,1.863,1.863
2023-03-31 15:45:00.784665,pod-graph-bfs-84eql5yy,,0.858,0.858
2023-03-31 15:45:00.784665,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:05.938522,pod-graph-bfs-84eql5yy,,0.875,0.875
2023-03-31 15:45:05.938522,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:11.050796,pod-graph-bfs-84eql5yy,,0.896,0.896
2023-03-31 15:45:11.050796,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:16.166123,pod-graph-bfs-84eql5yy,,0.844,0.844
2023-03-31 15:45:16.166123,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:21.278947,pod-graph-bfs-84eql5yy,,0.782,0.782
2023-03-31 15:45:21.278947,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:26.3944,pod-graph-bfs-84eql5yy,,0.723,0.723
2023-03-31 15:45:26.3944,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:00.784665,pod-graph-bfs-hf8kq9u3,,1.548,1.548
2023-03-31 15:45:05.938522,pod-graph-bfs-hf8kq9u3,,1.498,1.498
2023-03-31 15:45:11.050796,pod-graph-bfs-hf8kq9u3,,1.457,1.457
2023-03-31 15:45:16.166123,pod-graph-bfs-hf8kq9u3,,1.413,1.413
2023-03-31 15:45:21.278947,pod-graph-bfs-hf8kq9u3,,1.378,1.378
2023-03-31 15:45:26.3944,pod-graph-bfs-hf8kq9u3,,1.34,1.34
2023-03-31 15:45:00.784665,pod-graph-bfs-p8fyilbb,,1.863,1.863
2023-03-31 15:45:05.938522,pod-graph-bfs-p8fyilbb,,1.825,1.825
2023-03-31 15:45:11.050796,pod-graph-bfs-p8fyilbb,,1.787,1.787
2023-03-31 15:45:16.166123,pod-graph-bfs-p8fyilbb,,1.74,1.74
2023-03-31 15:45:21.278947,pod-graph-bfs-p8fyilbb,,1.696,1.696
2023-03-31 15:45:26.3944,pod-graph-bfs-p8fyilbb,,1.652,1.652
2023-03-31 15:45:31.509199,pod-graph-bfs-84eql5yy,,0.676,0.676
2023-03-31 15:45:31.509199,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:36.664802,pod-graph-bfs-84eql5yy,,0.676,0.676
2023-03-31 15:45:36.664802,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:41.78173,pod-graph-bfs-84eql5yy,,0.644,0.644
2023-03-31 15:45:41.78173,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:46.891794,pod-graph-bfs-84eql5yy,,0.639,0.639
2023-03-31 15:45:46.891794,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:51.993363,pod-graph-bfs-84eql5yy,,0.675,0.675
2023-03-31 15:45:51.993363,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:57.096266,pod-graph-bfs-84eql5yy,,0.745,0.745
2023-03-31 15:45:57.096266,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:45:31.509199,pod-graph-bfs-hf8kq9u3,,1.302,1.302
2023-03-31 15:45:36.664802,pod-graph-bfs-hf8kq9u3,,1.302,1.302
2023-03-31 15:45:41.78173,pod-graph-bfs-hf8kq9u3,,1.264,1.264
2023-03-31 15:45:46.891794,pod-graph-bfs-hf8kq9u3,,1.217,1.217
2023-03-31 15:45:51.993363,pod-graph-bfs-hf8kq9u3,,1.182,1.182
2023-03-31 15:45:57.096266,pod-graph-bfs-hf8kq9u3,,1.161,1.161
2023-03-31 15:45:31.509199,pod-graph-bfs-p8fyilbb,,1.608,1.608
2023-03-31 15:45:36.664802,pod-graph-bfs-p8fyilbb,,1.608,1.608
2023-03-31 15:45:41.78173,pod-graph-bfs-p8fyilbb,,1.573,1.573
2023-03-31 15:45:46.891794,pod-graph-bfs-p8fyilbb,,1.535,1.535
2023-03-31 15:45:51.993363,pod-graph-bfs-p8fyilbb,,1.497,1.497
2023-03-31 15:45:57.096266,pod-graph-bfs-p8fyilbb,,1.459,1.459
2023-03-31 15:46:02.205829,pod-graph-bfs-84eql5yy,,0.798,0.798
2023-03-31 15:46:02.205829,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:07.342743,pod-graph-bfs-84eql5yy,,0.839,0.839
2023-03-31 15:46:07.342743,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:12.446505,pod-graph-bfs-84eql5yy,,0.839,0.839
2023-03-31 15:46:12.446505,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:17.548637,pod-graph-bfs-84eql5yy,,0.914,0.914
2023-03-31 15:46:17.548637,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:22.652572,pod-graph-bfs-84eql5yy,,1.001,1.001
2023-03-31 15:46:22.652572,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:27.756214,pod-graph-bfs-84eql5yy,,1.035,1.035
2023-03-31 15:46:27.756214,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:02.205829,pod-graph-bfs-hf8kq9u3,,1.134,1.134
2023-03-31 15:46:07.342743,pod-graph-bfs-hf8kq9u3,,1.107,1.107
2023-03-31 15:46:12.446505,pod-graph-bfs-hf8kq9u3,,1.107,1.107
2023-03-31 15:46:17.548637,pod-graph-bfs-hf8kq9u3,,1.088,1.088
2023-03-31 15:46:22.652572,pod-graph-bfs-hf8kq9u3,,1.058,1.058
2023-03-31 15:46:27.756214,pod-graph-bfs-hf8kq9u3,,1.023,1.023
2023-03-31 15:46:02.205829,pod-graph-bfs-p8fyilbb,,1.412,1.412
2023-03-31 15:46:07.342743,pod-graph-bfs-p8fyilbb,,1.359,1.359
2023-03-31 15:46:12.446505,pod-graph-bfs-p8fyilbb,,1.359,1.359
2023-03-31 15:46:17.548637,pod-graph-bfs-p8fyilbb,,1.309,1.309
2023-03-31 15:46:22.652572,pod-graph-bfs-p8fyilbb,,1.259,1.259
2023-03-31 15:46:27.756214,pod-graph-bfs-p8fyilbb,,1.209,1.209
2023-03-31 15:46:32.858228,pod-graph-bfs-84eql5yy,,1.072,1.072
2023-03-31 15:46:32.858228,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:37.99434,pod-graph-bfs-84eql5yy,,1.106,1.106
2023-03-31 15:46:37.99434,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:43.101608,pod-graph-bfs-84eql5yy,,1.079,1.079
2023-03-31 15:46:43.101608,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:48.210948,pod-graph-bfs-84eql5yy,,1.079,1.079
2023-03-31 15:46:48.210948,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:53.313158,pod-graph-bfs-84eql5yy,,1.033,1.033
2023-03-31 15:46:53.313158,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:58.410516,pod-graph-bfs-84eql5yy,,0.992,0.992
2023-03-31 15:46:58.410516,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:46:32.858228,pod-graph-bfs-hf8kq9u3,,0.991,0.991
2023-03-31 15:46:37.99434,pod-graph-bfs-hf8kq9u3,,0.959,0.959
2023-03-31 15:46:43.101608,pod-graph-bfs-hf8kq9u3,,0.951,0.951
2023-03-31 15:46:48.210948,pod-graph-bfs-hf8kq9u3,,0.951,0.951
2023-03-31 15:46:53.313158,pod-graph-bfs-hf8kq9u3,,0.943,0.943
2023-03-31 15:46:58.410516,pod-graph-bfs-hf8kq9u3,,0.932,0.932
2023-03-31 15:46:32.858228,pod-graph-bfs-p8fyilbb,,1.168,1.168
2023-03-31 15:46:37.99434,pod-graph-bfs-p8fyilbb,,1.124,1.124
2023-03-31 15:46:43.101608,pod-graph-bfs-p8fyilbb,,1.08,1.08
2023-03-31 15:46:48.210948,pod-graph-bfs-p8fyilbb,,1.08,1.08
2023-03-31 15:46:53.313158,pod-graph-bfs-p8fyilbb,,1.053,1.053
2023-03-31 15:46:58.410516,pod-graph-bfs-p8fyilbb,,1.021,1.021
2023-03-31 15:47:03.514233,pod-graph-bfs-84eql5yy,,0.927,0.927
2023-03-31 15:47:03.514233,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:08.648914,pod-graph-bfs-84eql5yy,,0.906,0.906
2023-03-31 15:47:08.648914,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:13.753872,pod-graph-bfs-84eql5yy,,1.002,1.002
2023-03-31 15:47:13.753872,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:18.853025,pod-graph-bfs-84eql5yy,,1.002,1.002
2023-03-31 15:47:18.853025,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:23.959118,pod-graph-bfs-84eql5yy,,1.049,1.049
2023-03-31 15:47:23.959118,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:29.061425,pod-graph-bfs-84eql5yy,,1.092,1.092
2023-03-31 15:47:29.061425,pod-graph-mst-ckjdwgfw,,0.2,0.2
2023-03-31 15:47:03.514233,pod-graph-bfs-hf8kq9u3,,0.921,0.921
2023-03-31 15:47:08.648914,pod-graph-bfs-hf8kq9u3,,0.91,0.91
2023-03-31 15:47:13.753872,pod-graph-bfs-hf8kq9u3,,0.875,0.875
2023-03-31 15:47:18.853025,pod-graph-bfs-hf8kq9u3,,0.875,0.875
2023-03-31 15:47:23.959118,pod-graph-bfs-hf8kq9u3,,0.84,0.84
2023-03-31 15:47:29.061425,pod-graph-bfs-hf8kq9u3,,0.905,0.905
2023-03-31 15:47:03.514233,pod-graph-bfs-p8fyilbb,,1.105,1.105
2023-03-31 15:47:08.648914,pod-graph-bfs-p8fyilbb,,1.196,1.196
2023-03-31 15:47:13.753872,pod-graph-bfs-p8fyilbb,,1.244,1.244
2023-03-31 15:47:18.853025,pod-graph-bfs-p8fyilbb,,1.244,1.244
2023-03-31 15:47:23.959118,pod-graph-bfs-p8fyilbb,,1.307,1.307
2023-03-31 15:47:29.061425,pod-graph-bfs-p8fyilbb,,1.362,1.362
