timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-03 08:21:12.228592,ea-k3s-node-eu-west-2-3,"",delay-discovery-csn52,default,0,0,0,""
2023-04-03 08:21:12.229897,k3s-master,"",local-path-provisioner-79c4646df5-vbpns,kube-system,1,0,0,""
2023-04-03 08:21:12.231083,ea-k3s-node-eu-west-2-1,"",delay-discovery-dw5r2,default,1,0,0,""
2023-04-03 08:21:12.414201,ea-k3s-node-eu-west-2-3,"",svclb-traefik-7n45q,kube-system,0,0,0,""
2023-04-03 08:21:12.613939,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-65d45,default,1,100,200,""
2023-04-03 08:21:12.814156,k3s-master,"",traefik-7f48667fb9-jdhwc,kube-system,3,0,0,""
2023-04-03 08:20:45.601417,ea-k3s-node-eu-west-2-2,"",dispatcher-2j7pl,default,1,0,0,""
2023-04-03 08:20:45.802388,ea-k3s-node-eu-west-2-1,"",slpa-algorithm-76cd7d9b97-65d45,default,1,100,200,""
2023-04-03 08:20:46.003226,k3s-master,"",traefik-7f48667fb9-jdhwc,kube-system,3,0,0,""
2023-04-03 08:20:46.203,k3s-master,"",local-path-provisioner-79c4646df5-vbpns,kube-system,1,0,0,""
2023-04-03 08:21:13.014496,k3s-master,"",podscale-controller-57f68c67fc-qc7ls,kube-system,2,100,200,""
2023-04-03 08:21:13.214774,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-27t2m,default,11,0,0,""
2023-04-03 08:21:13.414505,k3s-master,"",svclb-traefik-n97f6,kube-system,0,0,0,""
2023-04-03 08:21:13.615576,ea-k3s-node-eu-west-2-2,"",delay-discovery-5rc4d,default,0,0,0,""
2023-04-03 08:21:13.815541,k3s-master,"",flannel-fixer-deployment-5c468f87f8-zqrwz,kube-system,1,0,0,""
2023-04-03 08:21:14.016188,ea-k3s-node-eu-west-2-2,"",svclb-traefik-hbntg,kube-system,0,0,0,""
2023-04-03 08:21:14.216102,k3s-master,"",delay-discovery-6dvpv,default,0,0,0,""
2023-04-03 08:21:14.415938,k3s-master,"",monitoring-747bdc64bc-r8jmw,default,0,0,0,""
2023-04-03 08:21:14.614875,ea-k3s-node-eu-west-2-1,"",svclb-traefik-5tbms,kube-system,0,0,0,""
2023-04-03 08:21:14.814872,k3s-master,"",coredns-5b5bf59798-d2t29,kube-system,3,0,0,""
2023-04-03 08:21:15.014384,k3s-master,"",cpu-monitoring-7bbd5b549b-4qb2h,kube-system,16,0,0,""
2023-04-03 08:21:15.21556,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-g7mq5t4t,openfaas-fn,1,777,777,community-3
2023-04-03 08:21:15.416015,ea-k3s-node-eu-west-2-3,"",dispatcher-gjc2r,default,1,0,0,""
2023-04-03 08:21:15.616364,k3s-master,"",community-3-57bf999865-c958b,openfaas-fn,1,200,200,""
