timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-04-03 07:34:31.368885,pod-graph-mst-yyp8fyil,,0.501,0.501
2023-04-03 07:34:34.477744,pod-graph-mst-yyp8fyil,,0.317,0.317
2023-04-03 07:34:37.547097,pod-graph-mst-yyp8fyil,,0.317,0.317
2023-04-03 07:34:40.61589,pod-graph-mst-yyp8fyil,,0.259,0.259
2023-04-03 07:34:43.68379,pod-graph-mst-yyp8fyil,,0.259,0.259
2023-04-03 07:34:46.751712,pod-graph-mst-yyp8fyil,,0.388,0.388
2023-04-03 07:34:49.82037,pod-graph-mst-yyp8fyil,,0.388,0.388
2023-04-03 07:34:52.888417,pod-graph-mst-yyp8fyil,,0.505,0.505
2023-04-03 07:34:55.956944,pod-graph-mst-yyp8fyil,,0.505,0.505
2023-04-03 07:34:59.025833,pod-graph-mst-yyp8fyil,,0.614,0.614
2023-04-03 07:35:02.092997,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:05.195887,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:08.266107,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:11.333626,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:14.401775,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:17.473319,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:20.630179,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:23.698967,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:26.771012,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:29.839335,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:02.092997,pod-graph-mst-xckn53gb,,0.525,0.525
2023-04-03 07:35:05.195887,pod-graph-mst-xckn53gb,,0.498,0.498
2023-04-03 07:35:08.266107,pod-graph-mst-xckn53gb,,0.498,0.498
2023-04-03 07:35:11.333626,pod-graph-mst-xckn53gb,,0.471,0.471
2023-04-03 07:35:14.401775,pod-graph-mst-xckn53gb,,0.471,0.471
2023-04-03 07:35:17.473319,pod-graph-mst-xckn53gb,,0.444,0.444
2023-04-03 07:35:20.630179,pod-graph-mst-xckn53gb,,0.444,0.444
2023-04-03 07:35:23.698967,pod-graph-mst-xckn53gb,,0.409,0.409
2023-04-03 07:35:26.771012,pod-graph-mst-xckn53gb,,0.409,0.409
2023-04-03 07:35:29.839335,pod-graph-mst-xckn53gb,,0.432,0.432
2023-04-03 07:35:02.092997,pod-graph-mst-yyp8fyil,,0.614,0.614
2023-04-03 07:35:05.195887,pod-graph-mst-yyp8fyil,,0.668,0.668
2023-04-03 07:35:08.266107,pod-graph-mst-yyp8fyil,,0.668,0.668
2023-04-03 07:35:11.333626,pod-graph-mst-yyp8fyil,,0.653,0.653
2023-04-03 07:35:14.401775,pod-graph-mst-yyp8fyil,,0.653,0.653
2023-04-03 07:35:17.473319,pod-graph-mst-yyp8fyil,,0.421,0.421
2023-04-03 07:35:20.630179,pod-graph-mst-yyp8fyil,,0.421,0.421
2023-04-03 07:35:23.698967,pod-graph-mst-yyp8fyil,,0.319,0.319
2023-04-03 07:35:26.771012,pod-graph-mst-yyp8fyil,,0.319,0.319
2023-04-03 07:35:29.839335,pod-graph-mst-yyp8fyil,,0.255,0.255
2023-04-03 07:35:32.907202,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:36.01108,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:39.078682,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:42.146512,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:45.212238,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:48.279825,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:51.347212,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:54.414629,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:57.483849,pod-graph-bfs-7984eql5,,0.2,0.2
2023-04-03 07:35:32.907202,pod-graph-mst-xckn53gb,,0.432,0.432
2023-04-03 07:35:36.01108,pod-graph-mst-xckn53gb,,0.421,0.421
2023-04-03 07:35:39.078682,pod-graph-mst-xckn53gb,,0.421,0.421
