timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 19:12:00.291025,k3s-master,"",community-3-57bf999865-hsv6x,openfaas-fn,4,200,200,""
2023-04-02 19:12:00.293208,ea-k3s-node-eu-west-2-2,graph-bfs,graph-bfs-hx0gvmki,openfaas-fn,66,1000,1000,community-3
2023-04-02 19:12:00.295348,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,15,0,0,""
2023-04-02 19:12:00.478491,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,4,100,200,""
2023-04-02 19:12:00.678119,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,2,100,200,""
2023-04-02 19:12:00.878503,ea-k3s-node-eu-west-2-1,"",allocation-algorithm-77df96cb9b-tmsnz,default,1,500,1000,""
2023-04-02 19:12:01.077751,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,8,200,200,""
2023-04-02 19:12:01.277976,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 19:12:01.478748,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,3,0,0,""
2023-04-02 19:12:01.678557,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 19:12:01.878001,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,6,0,0,""
2023-04-02 19:12:02.077863,ea-k3s-node-eu-west-2-1,"",workload-5cb5f8bd4d-cqpq5,default,22,0,0,""
2023-04-02 19:12:02.278477,k3s-master,"",dispatcher-t7nz2,default,2,0,0,""
2023-04-02 19:12:02.477458,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 19:12:02.677883,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 19:12:02.877981,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 19:12:03.077899,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,2,0,0,""
2023-04-02 19:12:03.278238,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,148,0,0,""
2023-04-02 19:12:03.478189,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 19:12:03.677764,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-346v59c6,openfaas-fn,22,1000,1000,community-3
2023-04-02 19:12:03.878225,ea-k3s-node-eu-west-2-1,graph-mst,graph-mst-2wgg2gyp,openfaas-fn,17,1000,1000,community-3
2023-04-02 19:12:04.077727,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,4,0,0,""
2023-04-02 19:12:04.278403,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
