timestamp,node,function,namespace,community,latency,gpu
2023-03-23 19:26:51.906293,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,89,f
2023-03-23 19:26:52.674848,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:26:52.905699,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:53.90036,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,89,f
2023-03-23 19:26:55.63168,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,826,f
2023-03-23 19:26:56.623061,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:57.614817,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:58.201755,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:26:58.618183,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 19:26:59.197979,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:26:59.610697,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:00.191191,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:00.603273,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:27:01.187379,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:27:01.601091,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,95,f
2023-03-23 19:27:02.184832,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
2023-03-23 19:27:02.594594,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:27:03.188849,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,88,f
2023-03-23 19:27:03.595445,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:04.184304,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:04.735373,graph-bfs,ea-k3s-node-us-east-2-1,openfaas-fn,community-1,232,f
2023-03-23 19:27:05.18097,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:05.730173,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:06.177302,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:06.722324,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,86,f
2023-03-23 19:27:07.172026,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:07.715515,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:08.175123,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:08.715297,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:09.16797,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,87,f
2023-03-23 19:27:09.711751,graph-bfs,ea-k3s-node-us-east-2-3,openfaas-fn,community-1,91,f
2023-03-23 19:27:10.160899,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:10.704112,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:11.155457,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,89,f
2023-03-23 19:27:11.697583,graph-bfs,ea-k3s-node-us-east-2-2,openfaas-fn,community-1,90,f
