timestamp,node,function,namespace,community,latency,gpu
2023-03-29 21:28:36.0285,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,84,f
2023-03-29 21:28:36.334195,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,202,f
2023-03-29 21:28:36.729437,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,84,f
2023-03-29 21:28:37.134725,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,202,f
2023-03-29 21:28:37.436719,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,198,f
2023-03-29 21:28:37.83517,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,201,f
2023-03-29 21:28:38.427362,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,81,f
2023-03-29 21:28:38.827935,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,89,f
2023-03-29 21:28:39.427325,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-29 21:28:39.836906,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,104,f
2023-03-29 21:28:40.438649,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,105,f
2023-03-29 21:28:40.836144,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-29 21:28:41.451799,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,109,f
2023-03-29 21:28:41.836208,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-29 21:28:42.436448,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,80,f
2023-03-29 21:28:42.635934,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,68,f
2023-03-29 21:28:42.847308,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,107,f
2023-03-29 21:28:43.437544,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,92,f
2023-03-29 21:28:43.635816,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-29 21:28:43.835689,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,84,f
2023-03-29 21:28:44.438718,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,97,f
2023-03-29 21:28:44.637121,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,97,f
2023-03-29 21:28:44.844868,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,105,f
2023-03-29 21:28:45.453633,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,111,f
2023-03-29 21:28:45.648937,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,107,f
2023-03-29 21:28:46.436424,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,78,f
2023-03-29 21:28:46.637746,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,85,f
2023-03-29 21:28:47.430509,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,89,f
2023-03-29 21:28:48.447642,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,108,f
2023-03-29 21:28:49.444096,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,92,f
2023-03-29 21:28:50.343666,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,68,f
2023-03-29 21:28:50.532137,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,184,f
2023-03-29 21:28:51.329089,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,81,f
2023-03-29 21:28:51.533945,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,98,f
2023-03-29 21:28:52.291089,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,57,f
2023-03-29 21:28:52.630146,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,192,f
2023-03-29 21:28:53.250795,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,55,f
2023-03-29 21:28:53.594539,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:28:54.211181,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:28:54.627045,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,128,f
2023-03-29 21:28:55.321743,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,201,f
2023-03-29 21:28:55.64763,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,116,f
2023-03-29 21:28:56.422189,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,196,f
2023-03-29 21:28:56.647786,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-29 21:28:56.648282,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:28:57.38386,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,57,f
2023-03-29 21:28:57.610709,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,58,f
2023-03-29 21:28:57.737784,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,184,f
2023-03-29 21:28:58.432831,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,144,f
2023-03-29 21:28:58.698201,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,57,f
2023-03-29 21:28:58.737261,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,216,f
2023-03-29 21:28:59.530547,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,192,f
2023-03-29 21:28:59.658067,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,55,f
2023-03-29 21:28:59.698231,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,57,f
2023-03-29 21:29:00.616587,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,55,f
2023-03-29 21:29:00.72119,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,281,f
2023-03-29 21:29:00.929731,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,327,f
2023-03-29 21:29:01.580226,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,55,f
2023-03-29 21:29:01.834666,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,209,f
2023-03-29 21:29:02.127119,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,293,f
2023-03-29 21:29:02.202947,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,58,f
2023-03-29 21:29:02.540019,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,55,f
2023-03-29 21:29:02.931655,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,193,f
2023-03-29 21:29:03.328103,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,297,f
2023-03-29 21:29:03.500661,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,57,f
2023-03-29 21:29:03.518015,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,411,f
2023-03-29 21:29:03.949814,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,113,f
2023-03-29 21:29:04.540067,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,134,f
2023-03-29 21:29:04.63247,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,210,f
2023-03-29 21:29:04.942346,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-29 21:29:05.545531,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,101,f
2023-03-29 21:29:05.73716,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,201,f
2023-03-29 21:29:05.944847,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,93,f
2023-03-29 21:29:06.69719,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:29:06.941783,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,92,f
2023-03-29 21:29:07.726987,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,120,f
2023-03-29 21:29:07.901372,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:29:08.686913,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,55,f
2023-03-29 21:29:08.842948,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,84,f
2023-03-29 21:29:08.860794,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,56,f
2023-03-29 21:29:09.648852,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,56,f
2023-03-29 21:29:09.924373,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,177,f
2023-03-29 21:29:09.929765,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,165,f
2023-03-29 21:29:10.634276,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,80,f
2023-03-29 21:29:10.942,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,113,f
2023-03-29 21:29:11.039521,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,200,f
2023-03-29 21:29:11.145864,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,169,f
2023-03-29 21:29:11.626705,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-29 21:29:11.927215,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,80,f
2023-03-29 21:29:12.03631,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,92,f
2023-03-29 21:29:12.134707,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,85,f
2023-03-29 21:29:12.168776,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,57,f
2023-03-29 21:29:12.927638,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,96,f
2023-03-29 21:29:13.0333,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,93,f
2023-03-29 21:29:13.224378,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,185,f
2023-03-29 21:29:13.256912,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,184,f
2023-03-29 21:29:13.926298,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,89,f
2023-03-29 21:29:14.035051,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,97,f
2023-03-29 21:29:14.225349,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,64,f
2023-03-29 21:29:14.233207,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,104,f
2023-03-29 21:29:14.935373,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,104,f
2023-03-29 21:29:15.027967,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,88,f
2023-03-29 21:29:15.321738,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,185,f
2023-03-29 21:29:15.330646,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,201,f
2023-03-29 21:29:15.952047,thumbnailer,ea-k3s-node-eu-west-1-1,openfaas-fn,community-3,112,f
2023-03-29 21:29:15.994698,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,57,f
2023-03-29 21:29:16.339514,thumbnailer,ea-k3s-node-eu-west-1-3,openfaas-fn,community-3,108,f
