timestamp,node,function,namespace,community,latency,gpu
2023-03-29 07:33:07.805238,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,61,f
2023-03-29 07:33:08.082823,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,103,f
2023-03-29 07:33:08.976069,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,260,f
2023-03-29 07:33:09.090449,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,102,f
2023-03-29 07:33:09.989486,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,107,f
2023-03-29 07:33:10.101681,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,106,f
2023-03-29 07:33:10.990441,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:11.103651,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:11.992572,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:12.104325,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:12.994058,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,96,f
2023-03-29 07:33:13.101989,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,87,f
2023-03-29 07:33:14.075862,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,172,f
2023-03-29 07:33:14.185536,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,179,f
2023-03-29 07:33:15.188659,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,208,f
2023-03-29 07:33:15.303633,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,214,f
2023-03-29 07:33:16.285651,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,192,f
2023-03-29 07:33:16.408021,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,200,f
2023-03-29 07:33:17.30801,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,118,f
2023-03-29 07:33:17.47101,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,158,f
2023-03-29 07:33:18.309832,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,98,f
2023-03-29 07:33:19.308066,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,89,f
