timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 07:31:12.546285,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 07:31:12.548364,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,3,200,200,""
2023-03-29 07:31:12.549529,ea-k3s-node-eu-west-2-2,graph-mst,graph-mst-6m2zcv6d,openfaas-fn,1,921,921,community-3
2023-03-29 07:31:12.553414,k3s-master,"",coredns-5b5bf59798-thdhj,kube-system,3,0,0,""
2023-03-29 07:31:12.555456,k3s-master,"",monitoring-747bdc64bc-jrpb4,default,0,0,0,""
2023-03-29 07:31:12.556603,ea-k3s-node-eu-west-2-2,"",workload-5cb5f8bd4d-bmqbl,default,2,0,0,""
2023-03-29 07:31:12.738947,ea-k3s-node-eu-west-2-1,"",metrics-database-6c5586d74-8wmq5,kube-system,4,0,0,""
2023-03-29 07:31:12.938517,k3s-master,"",podscale-controller-57f68c67fc-clw2s,kube-system,2,100,200,""
2023-03-29 07:31:13.139371,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,12,0,0,""
2023-03-29 07:31:13.339382,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 07:31:13.539066,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 07:31:13.739834,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 07:31:13.940221,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,2,0,0,""
2023-03-29 07:31:14.139424,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 07:31:14.339439,k3s-master,"",community-3-57bf999865-gfjgm,openfaas-fn,1,200,200,""
2023-03-29 07:31:14.739079,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 07:31:14.93938,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 07:31:15.138634,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,4,0,0,""
2023-03-29 07:31:15.339047,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,1,0,0,""
2023-03-29 07:31:15.539341,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,1,500,500,""
2023-03-29 07:31:15.740059,k3s-master,"",dispatcher-g8qp9,default,1,0,0,""
2023-03-29 07:31:16.138933,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,5,0,0,""
2023-03-29 07:31:31.94729,k3s-master,"",cpu-monitoring-7bbd5b549b-ljnpj,kube-system,14,0,0,""
2023-03-29 07:31:32.147549,k3s-master,"",local-path-provisioner-79c4646df5-wqg4g,kube-system,1,0,0,""
2023-03-29 07:31:32.346745,ea-k3s-node-eu-west-2-1,"",delay-discovery-8tzpp,default,0,0,0,""
2023-03-29 07:31:32.547418,ea-k3s-node-eu-west-2-3,"",svclb-traefik-m5lkx,kube-system,0,0,0,""
2023-03-29 07:31:32.747386,ea-k3s-node-eu-west-2-2,"",delay-discovery-2z76p,default,0,0,0,""
2023-03-29 07:31:32.946586,ea-k3s-node-eu-west-2-1,"",svclb-traefik-frqxw,kube-system,0,0,0,""
2023-03-29 07:31:33.146856,k3s-master,"",community-3-57bf999865-gfjgm,openfaas-fn,4,200,200,""
2023-03-29 07:31:33.546802,k3s-master,"",flannel-fixer-deployment-5c468f87f8-kn7fh,kube-system,1,0,0,""
2023-03-29 07:31:33.747785,ea-k3s-node-eu-west-2-3,"",dispatcher-nftqr,default,1,0,0,""
2023-03-29 07:31:33.947471,k3s-master,"",traefik-7f48667fb9-cq7pt,kube-system,3,0,0,""
2023-03-29 07:31:34.148467,ea-k3s-node-eu-west-2-2,"",dispatcher-c7gpt,default,3,0,0,""
2023-03-29 07:31:34.347866,k3s-master,"",pod-autoscaler-76b6884b54-w88sl,kube-system,4,500,500,""
2023-03-29 07:31:34.548376,k3s-master,"",dispatcher-g8qp9,default,2,0,0,""
2023-03-29 07:31:34.747825,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-61anxnds,openfaas-fn,12,2308,2308,community-3
2023-03-29 07:31:34.947998,k3s-master,"",metrics-server-c6799cf48-92bwh,kube-system,4,0,0,""
2023-03-29 07:31:35.148541,ea-k3s-node-eu-west-2-1,"",dispatcher-qdnrw,default,2,0,0,""
2023-03-29 07:31:35.347994,k3s-master,"",svclb-traefik-5gzhf,kube-system,0,0,0,""
2023-03-29 07:31:35.54882,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 07:31:35.748788,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,2,100,200,""
2023-03-29 07:31:40.750778,ea-k3s-node-eu-west-2-3,"",delay-discovery-lj6t7,default,0,0,0,""
2023-03-29 07:31:40.752279,ea-k3s-node-eu-west-2-1,"",edge-system-controller-847d657d8b-b8zwn,kube-system,2,100,200,""
2023-03-29 07:31:40.754836,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-btpmb,default,1,100,200,""
2023-03-29 07:31:40.756132,ea-k3s-node-eu-west-2-2,"",svclb-traefik-7zqhk,kube-system,0,0,0,""
2023-03-29 07:31:40.757408,ea-k3s-node-eu-west-2-3,"",allocation-algorithm-679c5fcc65-tkwq5,default,15,500,1000,""
2023-03-29 07:31:40.759915,k3s-master,"",delay-discovery-75t5g,default,0,0,0,""
2023-03-29 07:31:40.762853,k3s-master,"",custom-metrics-apiserver-8586695c47-d84mh,custom-metrics,6,200,200,""
