timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-22 00:19:16.716606,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:19:21.718808,ea-k3s-node-us-east-2-2,"",delay-discovery-2dw98,default,0,0,0,""
2023-03-22 00:19:21.720487,k3s-master,"",local-path-provisioner-79c4646df5-kjbd7,kube-system,2,0,0,""
2023-03-22 00:19:21.722088,k3s-master,"",cpu-monitoring-7bbd5b549b-p48dd,kube-system,21,0,0,""
2023-03-22 00:19:21.723582,ea-k3s-node-us-east-2-2,"",slpa-algorithm-76cd7d9b97-dntw5,default,1,100,200,""
2023-03-22 00:19:21.725095,ea-k3s-node-us-east-2-1,compression,compression-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:21.728219,k3s-master,"",flannel-fixer-deployment-5c468f87f8-wgh2h,kube-system,1,0,0,""
2023-03-22 00:19:21.731175,k3s-master,"",dispatcher-2vtpb,default,1,0,0,""
2023-03-22 00:19:21.734057,k3s-master,"",pod-autoscaler-76b6884b54-9q7m5,kube-system,1,500,500,""
2023-03-22 00:19:21.739357,ea-k3s-node-us-east-2-1,"",svclb-traefik-5f8j9,kube-system,0,0,0,""
2023-03-22 00:19:21.919543,k3s-master,"",coredns-5b5bf59798-ptqcs,kube-system,3,0,0,""
2023-03-22 00:19:22.119186,ea-k3s-node-us-east-2-3,"",svclb-traefik-9pmrz,kube-system,0,0,0,""
2023-03-22 00:19:22.319052,ea-k3s-node-us-east-2-2,"",dispatcher-nz8km,default,1,0,0,""
2023-03-22 00:19:22.521084,ea-k3s-node-us-east-2-2,"",svclb-traefik-dfms7,kube-system,0,0,0,""
2023-03-22 00:19:22.720403,k3s-master,"",delay-discovery-5wtc6,default,0,0,0,""
2023-03-22 00:19:22.921747,ea-k3s-node-us-east-2-3,"",dispatcher-kk9v2,default,1,0,0,""
2023-03-22 00:19:23.120471,ea-k3s-node-us-east-2-2,"",metrics-database-6c5586d74-n4gbb,kube-system,3,0,0,""
2023-03-22 00:19:23.320141,k3s-master,"",svclb-traefik-h5pff,kube-system,0,0,0,""
2023-03-22 00:19:23.520326,k3s-master,"",metrics-server-c6799cf48-t2sq6,kube-system,4,0,0,""
2023-03-22 00:19:23.721309,ea-k3s-node-us-east-2-3,"",delay-discovery-khcm8,default,0,0,0,""
2023-03-22 00:19:23.920602,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-sljhq,default,2,0,0,""
2023-03-22 00:19:24.121017,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-k2hh3gdn,openfaas-fn,1,232,232,community-3
2023-03-22 00:19:24.321161,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
2023-03-22 00:19:24.520782,ea-k3s-node-us-east-2-1,"",delay-discovery-pg67p,default,0,0,0,""
2023-03-22 00:19:24.720623,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-hwvfp,kube-system,1,100,200,""
2023-03-22 00:19:24.921273,k3s-master,"",monitoring-747bdc64bc-qmcw6,default,0,0,0,""
2023-03-22 00:19:25.121209,ea-k3s-node-us-east-2-1,"",dispatcher-cd8rn,default,1,0,0,""
2023-03-22 00:19:25.320654,k3s-master,"",traefik-7f48667fb9-26f24,kube-system,4,0,0,""
2023-03-22 00:19:25.520287,k3s-master,"",custom-metrics-apiserver-8586695c47-8bg64,custom-metrics,5,200,200,""
2023-03-22 00:19:25.720833,ea-k3s-node-us-east-2-1,dynamic-html,dynamic-html-ieyoh54e,openfaas-fn,1,200,200,community-3
2023-03-22 00:19:25.920426,k3s-master,"",community-3-57bf999865-crj2b,openfaas-fn,3,200,200,""
2023-03-22 00:19:26.120196,ea-k3s-node-us-east-2-3,"",allocation-algorithm-86ccb8bbdf-xrpl5,default,1,500,1000,""
2023-03-22 00:19:31.122619,k3s-master,"",podscale-controller-57f68c67fc-s7mn7,kube-system,4,100,200,""
