timestamp,node,function,namespace,community,latency,gpu
2023-03-24 15:43:44.63891,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,129,f
2023-03-24 15:43:45.26318,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,77,f
2023-03-24 15:43:45.664681,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,113,f
2023-03-24 15:43:46.294534,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,113,f
2023-03-24 15:43:46.731557,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,167,f
2023-03-24 15:43:47.262116,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,77,f
2023-03-24 15:43:47.756652,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,116,f
2023-03-24 15:43:47.988923,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-24 15:43:48.33131,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,166,f
2023-03-24 15:43:48.764381,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,103,f
2023-03-24 15:43:48.964523,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,85,f
2023-03-24 15:43:49.359019,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,118,f
2023-03-24 15:43:49.979441,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,296,f
2023-03-24 15:43:50.287179,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,402,f
2023-03-24 15:43:50.575581,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,298,f
2023-03-24 15:43:51.391102,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,198,f
2023-03-24 15:43:51.689999,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,210,f
2023-03-24 15:43:52.438637,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,161,f
2023-03-24 15:43:52.756892,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,177,f
2023-03-24 15:43:53.531348,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,185,f
2023-03-24 15:43:54.5896,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,134,f
2023-03-24 15:43:55.532934,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,146,f
2023-03-24 15:43:55.679735,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,185,f
2023-03-24 15:43:56.62679,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,190,f
2023-03-24 15:43:56.775045,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,191,f
2023-03-24 15:43:57.674915,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,125,f
2023-03-24 15:43:57.800429,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,121,f
2023-03-24 15:43:58.299365,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,105,f
2023-03-24 15:43:58.847965,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,281,f
2023-03-24 15:43:59.057344,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,362,f
2023-03-24 15:43:59.245892,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,60,f
2023-03-24 15:43:59.890952,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,125,f
2023-03-24 15:44:00.251367,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,290,f
2023-03-24 15:44:00.457223,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,302,f
2023-03-24 15:44:00.849393,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,70,f
2023-03-24 15:44:01.291073,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,121,f
2023-03-24 15:44:01.447819,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-24 15:44:01.947234,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,189,f
2023-03-24 15:44:02.271083,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,89,f
2023-03-24 15:44:02.400313,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,60,f
2023-03-24 15:44:02.500086,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,128,f
2023-03-24 15:44:03.048117,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,198,f
2023-03-24 15:44:03.244637,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,73,f
2023-03-24 15:44:03.388965,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,85,f
2023-03-24 15:44:04.079647,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,113,f
2023-03-24 15:44:04.280362,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,110,f
2023-03-24 15:44:04.371813,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:44:05.086302,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,102,f
2023-03-24 15:44:05.286229,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,102,f
2023-03-24 15:44:05.397872,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,109,f
2023-03-24 15:44:06.236719,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-24 15:44:06.386153,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,85,f
2023-03-24 15:44:07.270438,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,125,f
2023-03-24 15:44:07.467256,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,190,f
2023-03-24 15:44:07.979376,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,59,f
2023-03-24 15:44:08.244641,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:44:08.4426,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,58,f
2023-03-24 15:44:08.962776,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,93,f
2023-03-24 15:44:09.230027,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-24 15:44:09.401157,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-24 15:44:09.97474,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,93,f
2023-03-24 15:44:10.248646,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,109,f
2023-03-24 15:44:10.360915,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:44:10.546462,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
2023-03-24 15:44:10.975382,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,97,f
2023-03-24 15:44:11.229886,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,80,f
2023-03-24 15:44:11.334936,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-24 15:44:11.525082,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:44:11.92959,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,69,f
2023-03-24 15:44:12.230897,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,97,f
2023-03-24 15:44:12.31549,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:44:12.471726,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:44:12.911261,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,56,f
2023-03-24 15:44:13.21075,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,55,f
2023-03-24 15:44:13.260907,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,56,f
2023-03-24 15:44:13.431419,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,61,f
2023-03-24 15:44:13.853042,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,57,f
2023-03-24 15:44:14.27595,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-24 15:44:14.424642,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-24 15:44:14.831928,thumbnailer,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,57,f
2023-03-24 15:44:15.222498,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:44:15.391755,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,57,f
2023-03-24 15:44:15.773201,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,56,f
