timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 10:11:44.32291,ea-k3s-node-us-east-2-3,dynamic-html,dynamic-html-drxckn53,openfaas-fn,95,496,496,community-2
2023-03-24 10:11:44.522894,ea-k3s-node-us-east-2-2,dynamic-html,dynamic-html-a6m2zcv6,openfaas-fn,131,262,262,community-2
2023-03-24 10:11:44.722249,ea-k3s-node-us-east-2-2,"",svclb-traefik-jjrw2,kube-system,0,0,0,""
2023-03-24 10:11:44.922369,ea-k3s-node-us-east-2-2,"",delay-discovery-zcmpl,default,0,0,0,""
2023-03-24 10:11:45.122079,ea-k3s-node-us-east-2-2,"",workload-5cb5f8bd4d-j9b4x,default,40,0,0,""
2023-03-24 10:11:45.3228,k3s-master,"",cpu-monitoring-7bbd5b549b-mxbsz,kube-system,24,0,0,""
2023-03-24 10:11:45.523072,ea-k3s-node-us-east-2-3,"",metrics-database-6c5586d74-snsw2,kube-system,12,0,0,""
2023-03-24 10:11:45.722287,k3s-master,"",coredns-5b5bf59798-mvlm2,kube-system,6,0,0,""
2023-03-24 10:11:45.922645,ea-k3s-node-us-east-2-3,"",dispatcher-8flgq,default,6,0,0,""
2023-03-24 10:11:46.123024,ea-k3s-node-us-east-2-1,"",dispatcher-nxwkg,default,6,0,0,""
2023-03-24 10:11:46.322485,k3s-master,"",traefik-7f48667fb9-gvm5j,kube-system,4,0,0,""
2023-03-24 10:11:46.721596,k3s-master,"",metrics-server-c6799cf48-b7j62,kube-system,7,0,0,""
2023-03-24 10:11:46.922657,k3s-master,"",svclb-traefik-p5jfb,kube-system,0,0,0,""
2023-03-24 10:11:47.122169,ea-k3s-node-us-east-2-2,"",dispatcher-nh54l,default,12,0,0,""
2023-03-24 10:11:47.322402,ea-k3s-node-us-east-2-3,"",delay-discovery-fh6h9,default,1,0,0,""
2023-03-24 10:11:47.522704,k3s-master,"",dispatcher-r87bf,default,3,0,0,""
2023-03-24 10:11:47.722499,ea-k3s-node-us-east-2-1,thumbnailer,thumbnailer-gb61anxn,openfaas-fn,1,200,200,community-2
2023-03-24 10:11:52.725173,ea-k3s-node-us-east-2-1,"",delay-discovery-94bbt,default,2,0,0,""
2023-03-24 10:11:52.726761,k3s-master,"",custom-metrics-apiserver-8586695c47-lv2mw,custom-metrics,8,200,200,""
2023-03-24 10:11:52.728254,ea-k3s-node-us-east-2-3,"",svclb-traefik-npz57,kube-system,0,0,0,""
2023-03-24 10:11:52.729659,k3s-master,"",podscale-controller-57f68c67fc-v64k8,kube-system,5,100,200,""
