timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 16:38:44.227824,k3s-master,"",cpu-monitoring-7bbd5b549b-jwsf4,kube-system,16,0,0,""
2023-03-24 16:38:44.229975,k3s-master,"",monitoring-747bdc64bc-twbvz,default,0,0,0,""
2023-03-24 16:38:44.231842,ea-k3s-node-eu-west-1-1,"",dispatcher-xbmxm,default,1,0,0,""
2023-03-24 16:38:44.233723,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss67m,kube-system,1,0,0,""
2023-03-24 16:38:44.235894,k3s-master,"",svclb-traefik-zzzxk,kube-system,0,0,0,""
2023-03-24 16:38:44.238287,ea-k3s-node-eu-west-1-3,"",dispatcher-mq5k5,default,1,0,0,""
2023-03-24 16:38:44.240183,k3s-master,"",coredns-5b5bf59798-8t2tb,kube-system,4,0,0,""
2023-03-24 16:38:44.421839,k3s-master,"",traefik-7f48667fb9-bwgst,kube-system,3,0,0,""
2023-03-24 16:38:44.621572,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-hbshg,default,1,100,200,""
2023-03-24 16:38:44.822304,k3s-master,"",metrics-server-c6799cf48-xlz5v,kube-system,6,0,0,""
2023-03-24 16:38:45.022089,ea-k3s-node-eu-west-1-3,"",delay-discovery-5pdp7,default,0,0,0,""
2023-03-24 16:38:45.221821,ea-k3s-node-eu-west-1-1,"",delay-discovery-frt2b,default,0,0,0,""
2023-03-24 16:38:45.422163,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-97d776676-g2qms,default,1,500,1000,""
2023-03-24 16:38:45.622104,k3s-master,"",community-1-7dddd9c85c-9hxj6,openfaas-fn,1,200,200,""
2023-03-24 16:38:45.821807,k3s-master,"",custom-metrics-apiserver-8586695c47-9jg6c,custom-metrics,4,200,200,""
2023-03-24 16:38:46.222161,k3s-master,"",dispatcher-8jvxk,default,1,0,0,""
2023-03-24 16:38:46.422217,k3s-master,"",podscale-controller-57f68c67fc-4jmkc,kube-system,2,100,200,""
2023-03-24 16:38:46.621955,ea-k3s-node-eu-west-1-3,"",metrics-database-6c5586d74-wcmsl,kube-system,4,0,0,""
2023-03-24 16:38:46.821839,ea-k3s-node-eu-west-1-2,"",dispatcher-mm9qd,default,1,0,0,""
2023-03-24 16:38:47.021968,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-kbl29,default,112,0,0,""
2023-03-24 16:38:47.221772,ea-k3s-node-eu-west-1-2,"",delay-discovery-468gc,default,0,0,0,""
2023-03-24 16:38:47.422278,ea-k3s-node-eu-west-1-3,"",edge-system-controller-847d657d8b-nlx22,kube-system,1,100,200,""
2023-03-24 16:38:47.62238,ea-k3s-node-eu-west-1-2,"",svclb-traefik-g27jl,kube-system,0,0,0,""
2023-03-24 16:38:47.82221,k3s-master,"",delay-discovery-zc9ct,default,0,0,0,""
2023-03-24 16:38:48.022835,k3s-master,"",pod-autoscaler-76b6884b54-c2zd2,kube-system,2,500,500,""
2023-03-24 16:38:48.221434,ea-k3s-node-eu-west-1-1,graph-bfs,graph-bfs-drxckn53,openfaas-fn,15,1473,1473,community-1
2023-03-24 16:38:53.223974,k3s-master,"",svclb-traefik-zzzxk,kube-system,0,0,0,""
2023-03-24 16:38:53.225307,k3s-master,"",monitoring-747bdc64bc-twbvz,default,0,0,0,""
2023-03-24 16:38:53.226598,ea-k3s-node-eu-west-1-1,"",dispatcher-xbmxm,default,1,0,0,""
2023-03-24 16:38:53.227923,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ss67m,kube-system,1,0,0,""
2023-03-24 16:38:53.229048,ea-k3s-node-eu-west-1-3,"",dispatcher-mq5k5,default,1,0,0,""
2023-03-24 16:38:53.230825,k3s-master,"",coredns-5b5bf59798-8t2tb,kube-system,4,0,0,""
2023-03-24 16:38:53.232017,k3s-master,"",traefik-7f48667fb9-bwgst,kube-system,3,0,0,""
2023-03-24 16:38:53.233273,ea-k3s-node-eu-west-1-2,"",slpa-algorithm-76cd7d9b97-hbshg,default,1,100,200,""
2023-03-24 16:38:53.234466,k3s-master,"",metrics-server-c6799cf48-xlz5v,kube-system,6,0,0,""
2023-03-24 16:38:53.23574,ea-k3s-node-eu-west-1-3,"",delay-discovery-5pdp7,default,0,0,0,""
2023-03-24 16:38:53.424238,ea-k3s-node-eu-west-1-1,"",delay-discovery-frt2b,default,0,0,0,""
2023-03-24 16:38:53.624795,ea-k3s-node-eu-west-1-1,"",allocation-algorithm-97d776676-g2qms,default,1,500,1000,""
2023-03-24 16:38:53.824322,k3s-master,"",podscale-controller-57f68c67fc-4jmkc,kube-system,2,100,200,""
