timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-24 11:16:32.364001,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-drxckn53,openfaas-fn,1,200,200,community-1
2023-03-24 11:16:32.564509,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
2023-03-24 11:16:32.764525,k3s-master,"",coredns-5b5bf59798-5vllp,kube-system,3,0,0,""
2023-03-24 11:16:32.963894,k3s-master,"",dispatcher-hpxqz,default,2,0,0,""
2023-03-24 11:16:33.163745,ea-k3s-node-eu-west-1-2,"",delay-discovery-qd9mg,default,0,0,0,""
2023-03-24 11:16:33.364368,k3s-master,"",community-1-7dddd9c85c-z68hb,openfaas-fn,2,200,200,""
2023-03-24 11:16:33.564284,ea-k3s-node-eu-west-1-1,"",metrics-database-6c5586d74-b7ghs,kube-system,6,0,0,""
2023-03-24 11:16:33.762612,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-tzm2f,kube-system,1,100,200,""
2023-03-24 11:16:34.164337,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-x2lkv,default,1,500,1000,""
2023-03-24 11:16:34.363845,ea-k3s-node-eu-west-1-2,"",dispatcher-k7bb8,default,2,0,0,""
2023-03-24 11:16:34.563716,k3s-master,"",monitoring-747bdc64bc-v7hjj,default,0,0,0,""
2023-03-24 11:16:34.764472,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-njkhw,default,1,100,200,""
2023-03-24 11:16:34.964071,k3s-master,"",local-path-provisioner-79c4646df5-s6mps,kube-system,1,0,0,""
2023-03-24 11:16:40.772202,ea-k3s-node-eu-west-1-2,"",edge-system-controller-847d657d8b-tzm2f,kube-system,1,100,200,""
2023-03-24 11:16:40.775799,ea-k3s-node-eu-west-1-3,"",allocation-algorithm-86ccb8bbdf-x2lkv,default,1,500,1000,""
2023-03-24 11:16:40.777149,ea-k3s-node-eu-west-1-2,"",delay-discovery-qd9mg,default,0,0,0,""
2023-03-24 11:16:40.778361,k3s-master,"",monitoring-747bdc64bc-v7hjj,default,0,0,0,""
2023-03-24 11:16:40.779491,ea-k3s-node-eu-west-1-1,"",slpa-algorithm-76cd7d9b97-njkhw,default,1,100,200,""
2023-03-24 11:16:40.780579,k3s-master,"",local-path-provisioner-79c4646df5-s6mps,kube-system,1,0,0,""
2023-03-24 11:16:40.781841,ea-k3s-node-eu-west-1-2,"",dispatcher-k7bb8,default,2,0,0,""
2023-03-24 11:16:40.968007,ea-k3s-node-eu-west-1-3,"",svclb-traefik-gwtmt,kube-system,0,0,0,""
2023-03-24 11:16:41.168941,k3s-master,"",svclb-traefik-bdzdm,kube-system,0,0,0,""
2023-03-24 11:16:41.368427,ea-k3s-node-eu-west-1-1,"",svclb-traefik-n782b,kube-system,0,0,0,""
2023-03-24 11:16:41.568904,ea-k3s-node-eu-west-1-3,graph-bfs,graph-bfs-gb61anxn,openfaas-fn,91,874,874,community-1
2023-03-24 11:16:41.769638,ea-k3s-node-eu-west-1-3,"",dispatcher-pnh5t,default,3,0,0,""
2023-03-24 11:16:41.969172,k3s-master,"",delay-discovery-w27lw,default,0,0,0,""
2023-03-24 11:16:42.170103,k3s-master,"",metrics-server-c6799cf48-26thb,kube-system,7,0,0,""
2023-03-24 11:16:42.370075,k3s-master,"",pod-autoscaler-76b6884b54-9sq4k,kube-system,2,500,500,""
2023-03-24 11:16:42.569876,k3s-master,"",custom-metrics-apiserver-8586695c47-kx67v,custom-metrics,6,200,200,""
2023-03-24 11:16:42.770068,ea-k3s-node-eu-west-1-1,"",dispatcher-xblvd,default,2,0,0,""
2023-03-24 11:16:42.969658,k3s-master,"",flannel-fixer-deployment-5c468f87f8-bmj4f,kube-system,1,0,0,""
2023-03-24 11:16:43.169255,ea-k3s-node-eu-west-1-1,"",delay-discovery-x9dnn,default,0,0,0,""
2023-03-24 11:16:43.369642,k3s-master,"",traefik-7f48667fb9-vmjs7,kube-system,4,0,0,""
2023-03-24 11:16:43.569475,ea-k3s-node-eu-west-1-2,"",workload-5cb5f8bd4d-5rvzz,default,15,0,0,""
2023-03-24 11:16:43.770022,k3s-master,"",cpu-monitoring-7bbd5b549b-ps2dr,kube-system,11,0,0,""
2023-03-24 11:16:43.969719,ea-k3s-node-eu-west-1-2,"",svclb-traefik-5cj5j,kube-system,0,0,0,""
2023-03-24 11:16:44.169844,ea-k3s-node-eu-west-1-1,graph-mst,graph-mst-drxckn53,openfaas-fn,1,200,200,community-1
2023-03-24 11:16:44.369578,k3s-master,"",podscale-controller-57f68c67fc-49xzp,kube-system,5,100,200,""
2023-03-24 11:16:44.56928,k3s-master,"",coredns-5b5bf59798-5vllp,kube-system,3,0,0,""
