timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-01 11:18:21.156801,ea-k3s-node-us-west-2-0,compression,compression-3tvjzjpe,openfaas-fn,83,272,272,community-1
2023-04-01 11:18:21.930312,ea-k3s-node-us-west-2-1,compression,compression-fw6japz1,openfaas-fn,261,1842,1842,community-1
2023-04-01 11:18:27.835706,ea-k3s-node-us-west-2-0,compression,compression-3tvjzjpe,openfaas-fn,83,200,200,community-1
2023-04-01 11:18:28.226542,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 11:18:28.748159,ea-k3s-node-us-west-2-1,compression,compression-fw6japz1,openfaas-fn,261,556,556,community-1
2023-04-01 11:18:29.779311,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,10,0,0,""
2023-04-01 11:18:30.037212,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 11:18:30.810415,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,10,0,0,""
2023-04-01 11:18:31.068224,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 11:18:31.325927,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 11:18:31.583828,ea-k3s-node-us-west-2-0,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:31.841682,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,7,0,0,""
2023-04-01 11:18:33.130275,ea-k3s-node-us-west-2-0,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:33.646082,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 11:18:34.161543,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-2zicapy0,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:34.677251,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,4,0,0,""
2023-04-01 11:18:35.708473,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 11:18:35.9661,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:36.224218,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 11:18:42.261082,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,7,0,0,""
2023-04-01 11:18:43.037507,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,10,0,0,""
2023-04-01 11:18:43.29527,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 11:18:43.55348,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 11:18:43.811895,ea-k3s-node-us-west-2-0,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:44.334581,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 11:18:45.367677,ea-k3s-node-us-west-2-0,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:45.625978,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,4,0,0,""
2023-04-01 11:18:46.406774,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-2zicapy0,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:46.923685,ea-k3s-node-us-west-2-1,"",delay-discovery-bfr2t,default,0,0,0,""
2023-04-01 11:18:47.69822,ea-k3s-node-us-west-2-1,"",flannel-fixer-deployment-5c468f87f8-4hpn5,kube-system,1,0,0,""
2023-04-01 11:18:47.956443,ea-k3s-node-us-west-2-1,dynamic-html,dynamic-html-rxckn53g,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:48.734339,ea-k3s-node-us-west-2-0,"",allocation-algorithm-97d776676-gr5rd,default,1,500,1000,""
2023-04-01 11:18:48.992661,ea-k3s-node-us-west-2-0,compression,compression-3tvjzjpe,openfaas-fn,83,439,439,community-1
2023-04-01 11:18:49.767603,ea-k3s-node-us-west-2-1,compression,compression-fw6japz1,openfaas-fn,261,300,300,community-1
2023-04-01 11:18:50.543022,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,10,0,0,""
2023-04-01 11:18:50.801347,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 11:18:56.449227,ea-k3s-node-us-west-2-1,"",dispatcher-4mjtx,default,10,0,0,""
2023-04-01 11:18:56.579609,ea-k3s-node-us-west-2-0,"",edge-system-controller-847d657d8b-ktf94,kube-system,2,100,200,""
2023-04-01 11:18:58.262285,ea-k3s-node-us-west-2-0,"",dispatcher-fzc6l,default,10,0,0,""
2023-04-01 11:18:58.521757,ea-k3s-node-us-west-2-0,"",svclb-traefik-xnglp,kube-system,0,0,0,""
2023-04-01 11:18:58.779963,ea-k3s-node-us-west-2-0,"",metrics-server-c6799cf48-btsn4,kube-system,6,0,0,""
2023-04-01 11:18:59.038324,ea-k3s-node-us-west-2-0,thumbnailer,thumbnailer-szwk2b29,openfaas-fn,1,200,200,community-1
2023-04-01 11:18:59.296622,ea-k3s-node-us-west-2-0,"",coredns-5b5bf59798-m7vhd,kube-system,7,0,0,""
2023-04-01 11:18:59.55485,ea-k3s-node-us-west-2-1,"",svclb-traefik-ptzln,kube-system,0,0,0,""
2023-04-01 11:19:00.587789,ea-k3s-node-us-west-2-0,dynamic-html,dynamic-html-yxxvi8hv,openfaas-fn,1,200,200,community-1
2023-04-01 11:19:01.620667,ea-k3s-node-us-west-2-1,thumbnailer,thumbnailer-2zicapy0,openfaas-fn,1,200,200,community-1
2023-04-01 11:19:02.137039,ea-k3s-node-us-west-2-0,"",delay-discovery-kbrqb,default,0,0,0,""
