timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-04-02 11:28:43.802366,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 11:28:44.002807,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 11:28:44.202339,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
2023-04-02 11:28:44.402695,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 11:28:44.603122,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 11:28:44.802681,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 11:28:45.002145,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 11:28:50.006114,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 11:28:50.007549,k3s-master,"",allocation-algorithm-679c5fcc65-8j9cv,default,1,500,1000,""
2023-04-02 11:28:50.008831,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 11:28:50.010058,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 11:28:50.011282,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 11:28:50.012449,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
2023-04-02 11:28:50.013641,ea-k3s-node-eu-west-2-1,"",delay-discovery-dqfh6,default,0,0,0,""
2023-04-02 11:28:50.016043,ea-k3s-node-eu-west-2-3,"",traefik-7f48667fb9-2vgqv,kube-system,4,0,0,""
2023-04-02 11:28:50.017216,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 11:28:50.018445,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 11:28:50.207265,ea-k3s-node-eu-west-2-3,"",dispatcher-cqm2r,default,1,0,0,""
2023-04-02 11:28:50.408468,ea-k3s-node-eu-west-2-2,"",metrics-database-6c5586d74-bmctq,kube-system,4,0,0,""
2023-04-02 11:28:50.607775,k3s-master,"",flannel-fixer-deployment-5c468f87f8-ncj6l,kube-system,1,0,0,""
2023-04-02 11:28:50.808284,k3s-master,"",community-3-57bf999865-xzgtl,openfaas-fn,1,200,200,""
2023-04-02 11:28:51.208043,ea-k3s-node-eu-west-2-2,"",slpa-algorithm-76cd7d9b97-mb2hk,default,1,100,200,""
2023-04-02 11:28:51.408251,k3s-master,"",local-path-provisioner-79c4646df5-k6vmb,kube-system,1,0,0,""
2023-04-02 11:28:51.607311,ea-k3s-node-eu-west-2-2,"",dispatcher-gdbg5,default,1,0,0,""
2023-04-02 11:28:51.807713,k3s-master,"",coredns-5b5bf59798-g2ksk,kube-system,3,0,0,""
2023-04-02 11:28:52.00778,k3s-master,"",delay-discovery-c2ghv,default,0,0,0,""
2023-04-02 11:28:52.207626,ea-k3s-node-eu-west-2-3,graph-mst,graph-mst-gj6n8qis,openfaas-fn,1,1000,1000,community-3
2023-04-02 11:28:52.407694,k3s-master,"",pod-autoscaler-76b6884b54-vbt2k,kube-system,1,500,500,""
2023-04-02 11:28:52.608372,ea-k3s-node-eu-west-2-2,"",svclb-traefik-glknx,kube-system,0,0,0,""
2023-04-02 11:28:52.808649,ea-k3s-node-eu-west-2-3,"",svclb-traefik-ltmtd,kube-system,0,0,0,""
2023-04-02 11:28:53.007959,ea-k3s-node-eu-west-2-3,graph-bfs,graph-bfs-u4gsyd55,openfaas-fn,1,1000,1000,community-3
2023-04-02 11:28:53.208245,k3s-master,"",svclb-traefik-4nwnp,kube-system,0,0,0,""
2023-04-02 11:28:53.408254,ea-k3s-node-eu-west-2-1,"",svclb-traefik-x6ttf,kube-system,0,0,0,""
2023-04-02 11:28:53.607552,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,13,0,0,""
2023-04-02 11:28:53.808279,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,3,100,200,""
2023-04-02 11:28:54.00788,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 11:28:54.207783,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-rkkts,default,13,0,0,""
2023-04-02 11:28:59.210744,ea-k3s-node-eu-west-2-3,"",workload-5cb5f8bd4d-rkkts,default,13,0,0,""
2023-04-02 11:28:59.212132,k3s-master,"",cpu-monitoring-7bbd5b549b-9ckfp,kube-system,13,0,0,""
2023-04-02 11:28:59.213401,k3s-master,"",podscale-controller-57f68c67fc-br6s5,kube-system,3,100,200,""
2023-04-02 11:28:59.21459,ea-k3s-node-eu-west-2-3,"",edge-system-controller-847d657d8b-wp96b,kube-system,1,100,200,""
2023-04-02 11:28:59.217143,k3s-master,"",monitoring-747bdc64bc-5mkch,default,0,0,0,""
2023-04-02 11:28:59.222636,k3s-master,"",custom-metrics-apiserver-8586695c47-9wswj,custom-metrics,5,200,200,""
2023-04-02 11:28:59.224839,ea-k3s-node-eu-west-2-3,"",delay-discovery-wvs4z,default,0,0,0,""
2023-04-02 11:28:59.227004,k3s-master,"",allocation-algorithm-679c5fcc65-8j9cv,default,1,500,1000,""
2023-04-02 11:28:59.229137,ea-k3s-node-eu-west-2-1,"",dispatcher-2g6dw,default,1,0,0,""
2023-04-02 11:28:59.231291,ea-k3s-node-eu-west-2-2,"",delay-discovery-4mzjr,default,0,0,0,""
2023-04-02 11:28:59.413103,k3s-master,"",metrics-server-c6799cf48-fbkqb,kube-system,5,0,0,""
2023-04-02 11:28:59.612321,k3s-master,"",dispatcher-t7nz2,default,1,0,0,""
