timestamp,node,function,namespace,community,latency,gpu
2023-03-25 19:37:56.465568,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 19:37:57.308736,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,56,f
2023-03-25 19:37:57.463161,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:37:58.275602,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:37:58.445421,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,76,f
2023-03-25 19:37:59.280809,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,100,f
2023-03-25 19:37:59.640239,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,291,f
2023-03-25 19:37:59.672031,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,76,f
2023-03-25 19:38:00.438757,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,256,f
2023-03-25 19:38:00.8648,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,317,f
2023-03-25 19:38:00.881243,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,304,f
2023-03-25 19:38:01.403222,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,57,f
2023-03-25 19:38:01.962749,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,193,f
2023-03-25 19:38:01.989154,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,203,f
2023-03-25 19:38:02.447863,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,143,f
2023-03-25 19:38:02.975475,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,81,f
2023-03-25 19:38:03.05227,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,187,f
2023-03-25 19:38:03.473758,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,112,f
2023-03-25 19:38:03.974574,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:04.090497,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,125,f
2023-03-25 19:38:04.471289,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,92,f
2023-03-25 19:38:04.976818,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:05.073912,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,78,f
2023-03-25 19:38:05.468401,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 19:38:05.950694,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,72,f
2023-03-25 19:38:06.14942,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,172,f
2023-03-25 19:38:06.469118,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,93,f
2023-03-25 19:38:06.963167,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,106,f
2023-03-25 19:38:07.158955,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,104,f
2023-03-25 19:38:07.458732,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,87,f
2023-03-25 19:38:07.967953,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 19:38:08.158728,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,95,f
2023-03-25 19:38:08.461033,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 19:38:08.959569,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,91,f
2023-03-25 19:38:09.168742,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,97,f
2023-03-25 19:38:09.469414,thumbnailer,ea-k3s-node-eu-west-2-3,openfaas-fn,community-1,101,f
2023-03-25 19:38:09.961563,thumbnailer,ea-k3s-node-eu-west-2-1,openfaas-fn,community-1,93,f
