timestamp,node,function,namespace,community,latency,gpu
2023-03-29 09:21:33.393565,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,106,f
2023-03-29 09:21:34.193717,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,82,f
2023-03-29 09:21:34.500319,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,203,f
2023-03-29 09:21:35.302386,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,204,f
2023-03-29 09:21:35.492294,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,82,f
2023-03-29 09:21:35.800946,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,189,f
2023-03-29 09:21:36.397338,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,190,f
2023-03-29 09:21:36.697186,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,299,f
2023-03-29 09:21:36.997655,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,292,f
2023-03-29 09:21:37.500729,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,199,f
2023-03-29 09:21:37.79946,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,199,f
2023-03-29 09:21:38.18288,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,280,f
2023-03-29 09:21:38.496766,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 09:21:38.902165,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,198,f
2023-03-29 09:21:39.270058,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,182,f
2023-03-29 09:21:39.602521,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,197,f
2023-03-29 09:21:39.897067,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,90,f
2023-03-29 09:21:40.395663,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,221,f
2023-03-29 09:21:40.697738,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,191,f
2023-03-29 09:21:41.501528,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,195,f
2023-03-29 09:21:41.697252,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,95,f
2023-03-29 09:21:42.497651,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 09:21:42.800136,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,199,f
2023-03-29 09:21:43.601746,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,198,f
2023-03-29 09:21:43.79455,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-29 09:21:44.702436,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,195,f
2023-03-29 09:21:44.875172,graph-mst,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,171,f
2023-03-29 09:21:45.500023,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,175,f
2023-03-29 09:21:45.985885,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,378,f
2023-03-29 09:21:46.186205,graph-mst,ea-k3s-node-eu-west-2-3,openfaas-fn,community-3,407,f
