timestamp,pod_name,container_name,cpu_actual,cpu_capped
2023-03-29 08:57:28.252961,pod-graph-mst-2hh3gdny,,1.789,1.789
2023-03-29 08:57:28.252961,pod-graph-mst-9nym6vwz,,0.846,0.846
2023-03-29 08:57:00.577705,pod-graph-mst-ieyoh54e,,0.675,0.675
2023-03-29 08:57:03.686408,pod-graph-mst-ieyoh54e,,0.737,0.737
2023-03-29 08:57:06.757314,pod-graph-mst-ieyoh54e,,0.737,0.737
2023-03-29 08:57:09.827718,pod-graph-mst-ieyoh54e,,0.686,0.686
2023-03-29 08:57:12.899643,pod-graph-mst-ieyoh54e,,0.686,0.686
2023-03-29 08:57:15.969323,pod-graph-mst-ieyoh54e,,0.417,0.417
2023-03-29 08:57:19.038799,pod-graph-mst-ieyoh54e,,0.417,0.417
2023-03-29 08:57:22.110016,pod-graph-mst-ieyoh54e,,0.305,0.305
2023-03-29 08:57:25.181201,pod-graph-mst-ieyoh54e,,0.305,0.305
2023-03-29 08:57:28.252961,pod-graph-mst-ieyoh54e,,0.356,0.356
2023-03-29 08:57:31.328407,pod-graph-mst-2hh3gdny,,1.789,1.789
2023-03-29 08:57:31.328407,pod-graph-mst-9nym6vwz,,0.846,0.846
2023-03-29 08:57:34.434128,pod-graph-mst-2hh3gdny,,1.652,1.652
2023-03-29 08:57:34.434128,pod-graph-mst-9nym6vwz,,1.001,1.001
2023-03-29 08:57:37.505882,pod-graph-mst-2hh3gdny,,1.652,1.652
2023-03-29 08:57:37.505882,pod-graph-mst-9nym6vwz,,1.001,1.001
2023-03-29 08:57:40.577065,pod-graph-mst-2hh3gdny,,1.546,1.546
2023-03-29 08:57:40.577065,pod-graph-mst-9nym6vwz,,0.877,0.877
2023-03-29 08:57:43.648309,pod-graph-mst-2hh3gdny,,1.546,1.546
2023-03-29 08:57:43.648309,pod-graph-mst-9nym6vwz,,0.877,0.877
2023-03-29 08:57:46.718007,pod-graph-mst-2hh3gdny,,1.482,1.482
2023-03-29 08:57:46.718007,pod-graph-mst-9nym6vwz,,0.725,0.725
2023-03-29 08:57:49.789445,pod-graph-mst-2hh3gdny,,1.482,1.482
2023-03-29 08:57:49.789445,pod-graph-mst-9nym6vwz,,0.725,0.725
2023-03-29 08:57:52.86521,pod-graph-mst-2hh3gdny,,1.259,1.259
2023-03-29 08:57:52.86521,pod-graph-mst-9nym6vwz,,0.442,0.442
2023-03-29 08:57:55.940683,pod-graph-mst-2hh3gdny,,1.259,1.259
2023-03-29 08:57:55.940683,pod-graph-mst-9nym6vwz,,0.442,0.442
2023-03-29 08:57:59.012642,pod-graph-mst-2hh3gdny,,1.083,1.083
2023-03-29 08:57:59.012642,pod-graph-mst-9nym6vwz,,0.354,0.354
2023-03-29 08:57:31.328407,pod-graph-mst-ieyoh54e,,0.356,0.356
2023-03-29 08:57:34.434128,pod-graph-mst-ieyoh54e,,0.525,0.525
2023-03-29 08:57:37.505882,pod-graph-mst-ieyoh54e,,0.525,0.525
2023-03-29 08:57:40.577065,pod-graph-mst-ieyoh54e,,0.656,0.656
2023-03-29 08:57:43.648309,pod-graph-mst-ieyoh54e,,0.656,0.656
2023-03-29 08:57:46.718007,pod-graph-mst-ieyoh54e,,0.78,0.78
2023-03-29 08:57:49.789445,pod-graph-mst-ieyoh54e,,0.78,0.78
2023-03-29 08:57:52.86521,pod-graph-mst-ieyoh54e,,0.842,0.842
2023-03-29 08:57:55.940683,pod-graph-mst-ieyoh54e,,0.842,0.842
2023-03-29 08:57:59.012642,pod-graph-mst-ieyoh54e,,0.815,0.815
2023-03-29 08:58:02.08286,pod-graph-mst-2hh3gdny,,0.849,0.849
2023-03-29 08:58:02.08286,pod-graph-mst-9nym6vwz,,0.288,0.288
2023-03-29 08:58:05.187609,pod-graph-mst-2hh3gdny,,0.849,0.849
2023-03-29 08:58:05.187609,pod-graph-mst-9nym6vwz,,0.288,0.288
2023-03-29 08:58:08.260653,pod-graph-mst-2hh3gdny,,0.569,0.569
2023-03-29 08:58:08.260653,pod-graph-mst-9nym6vwz,,0.432,0.432
2023-03-29 08:58:11.330732,pod-graph-mst-2hh3gdny,,0.569,0.569
2023-03-29 08:58:11.330732,pod-graph-mst-9nym6vwz,,0.432,0.432
2023-03-29 08:58:14.401398,pod-graph-mst-2hh3gdny,,0.42,0.42
2023-03-29 08:58:14.401398,pod-graph-mst-9nym6vwz,,0.55,0.55
2023-03-29 08:58:17.471341,pod-graph-mst-2hh3gdny,,0.42,0.42
2023-03-29 08:58:17.471341,pod-graph-mst-9nym6vwz,,0.55,0.55
2023-03-29 08:58:20.582351,pod-graph-mst-2hh3gdny,,0.512,0.512
2023-03-29 08:58:20.582351,pod-graph-mst-9nym6vwz,,0.702,0.702
2023-03-29 08:58:23.653875,pod-graph-mst-2hh3gdny,,0.512,0.512
2023-03-29 08:58:23.653875,pod-graph-mst-9nym6vwz,,0.702,0.702
2023-03-29 08:58:26.724407,pod-graph-mst-2hh3gdny,,0.519,0.519
2023-03-29 08:58:26.724407,pod-graph-mst-9nym6vwz,,0.804,0.804
2023-03-29 08:58:29.794903,pod-graph-mst-2hh3gdny,,0.519,0.519
2023-03-29 08:58:29.794903,pod-graph-mst-9nym6vwz,,0.804,0.804
