timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-29 16:27:41.35877,ea-k3s-node-eu-west-1-2,"",delay-discovery-hnk7c,default,0,0,0,""
2023-03-29 16:27:41.558963,k3s-master,"",podscale-controller-57f68c67fc-dzbrl,kube-system,5,100,200,""
2023-03-29 16:27:41.758911,k3s-master,"",allocation-algorithm-679c5fcc65-np9km,default,1,500,1000,""
2023-03-29 16:27:41.959068,k3s-master,"",local-path-provisioner-79c4646df5-hqgg6,kube-system,1,0,0,""
2023-03-29 16:27:42.158442,k3s-master,"",svclb-traefik-wdkpz,kube-system,0,0,0,""
2023-03-29 16:27:42.358833,ea-k3s-node-eu-west-1-1,"",delay-discovery-7p4vf,default,0,0,0,""
2023-03-29 16:27:42.558872,k3s-master,"",coredns-5b5bf59798-6mgmr,kube-system,5,0,0,""
2023-03-29 16:27:42.758967,k3s-master,"",custom-metrics-apiserver-8586695c47-kqd5s,custom-metrics,10,200,200,""
2023-03-29 16:27:42.958513,ea-k3s-node-eu-west-1-3,"",delay-discovery-6w4bt,default,0,0,0,""
2023-03-29 16:27:43.158473,ea-k3s-node-eu-west-1-2,"",svclb-traefik-sqm2j,kube-system,0,0,0,""
2023-03-29 16:27:43.359638,ea-k3s-node-eu-west-1-2,"",dispatcher-fxwf2,default,10,0,0,""
2023-03-29 16:27:43.560068,k3s-master,"",dispatcher-2jtrq,default,3,0,0,""
2023-03-29 16:27:43.759169,k3s-master,"",workload-5cb5f8bd4d-sdc9z,default,44,0,0,""
2023-03-29 16:27:43.959199,ea-k3s-node-eu-west-1-1,"",dispatcher-grjnw,default,11,0,0,""
2023-03-29 16:27:44.158933,ea-k3s-node-eu-west-1-1,dynamic-html,dynamic-html-eh5ks5fp,openfaas-fn,1,200,200,community-2
