timestamp,node,function,namespace,community,latency,gpu
2023-03-25 11:11:09.45506,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,98,f
2023-03-25 11:11:09.814101,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:10.450842,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-25 11:11:10.762615,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:11.442274,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,87,f
2023-03-25 11:11:11.713051,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:12.446042,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,100,f
2023-03-25 11:11:12.662597,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:13.410618,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:13.611545,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:14.360004,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:15.310982,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,47,f
2023-03-25 11:11:16.260201,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:17.210711,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:18.163648,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:19.06459,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,44,f
2023-03-25 11:11:19.113495,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,46,f
2023-03-25 11:11:20.011536,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,42,f
2023-03-25 11:11:20.064454,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,47,f
2023-03-25 11:11:20.958234,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,42,f
2023-03-25 11:11:21.013765,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,45,f
2023-03-25 11:11:21.950782,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,88,f
2023-03-25 11:11:22.085927,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,168,f
2023-03-25 11:11:22.945616,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,89,f
2023-03-25 11:11:23.99205,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,126,f
2023-03-25 11:11:25.079742,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,183,f
2023-03-25 11:11:26.174831,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,191,f
2023-03-25 11:11:27.278936,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,200,f
2023-03-25 11:11:28.378035,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,195,f
2023-03-25 11:11:32.055527,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,44,f
2023-03-25 11:11:33.043811,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,84,f
2023-03-25 11:11:34.055563,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,108,f
2023-03-25 11:11:35.048292,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,88,f
2023-03-25 11:11:36.043997,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,91,f
2023-03-25 11:11:38.475765,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,155,f
2023-03-25 11:11:39.575953,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,195,f
2023-03-25 11:11:40.676463,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,195,f
2023-03-25 11:11:41.774097,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,293,f
2023-03-25 11:11:41.978467,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,398,f
2023-03-25 11:11:42.184993,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,147,f
2023-03-25 11:11:42.878593,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,200,f
2023-03-25 11:11:43.086079,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,203,f
2023-03-25 11:11:43.292497,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,203,f
2023-03-25 11:11:43.981387,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,197,f
2023-03-25 11:11:44.046943,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,64,f
2023-03-25 11:11:44.3752,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,179,f
2023-03-25 11:11:45.048012,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,96,f
2023-03-25 11:11:45.077464,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,191,f
2023-03-25 11:11:45.393346,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,114,f
2023-03-25 11:11:46.088147,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,107,f
2023-03-25 11:11:46.151934,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,199,f
2023-03-25 11:11:46.387914,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,91,f
2023-03-25 11:11:47.086544,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-03-25 11:11:47.16517,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,109,f
2023-03-25 11:11:47.383839,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,90,f
2023-03-25 11:11:48.085598,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-25 11:11:48.243828,dynamic-html,ea-k3s-node-eu-west-2-1,openfaas-fn,community-3,175,f
2023-03-25 11:11:48.38526,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-25 11:11:49.088004,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,98,f
2023-03-25 11:11:49.273492,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,110,f
2023-03-25 11:11:49.390963,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,102,f
2023-03-25 11:11:50.086942,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,94,f
2023-03-25 11:11:50.287747,dynamic-html,ea-k3s-node-eu-west-2-2,openfaas-fn,community-3,110,f
