timestamp,node,function,pod,namespace,cores,requests,limits,community
2023-03-21 10:47:37.88692,ea-k3s-node-us-east-2-1,"",edge-system-controller-847d657d8b-9sfl5,kube-system,1,100,200,""
2023-03-21 10:47:38.086118,k3s-master,"",coredns-5b5bf59798-bpn9m,kube-system,3,0,0,""
2023-03-21 10:47:38.286768,k3s-master,"",local-path-provisioner-79c4646df5-v7q98,kube-system,1,0,0,""
2023-03-21 10:47:38.486376,k3s-master,"",traefik-7f48667fb9-fl98x,kube-system,4,0,0,""
2023-03-21 10:47:38.686384,k3s-master,"",allocation-algorithm-679c5fcc65-x6jqv,default,1,500,1000,""
2023-03-21 10:47:38.886737,k3s-master,"",community-1-7dddd9c85c-vlxlw,openfaas-fn,2,200,200,""
2023-03-21 10:47:39.08632,ea-k3s-node-us-east-2-2,"",dispatcher-5p5sg,default,2,0,0,""
2023-03-21 10:47:39.286793,k3s-master,"",flannel-fixer-deployment-5c468f87f8-b44m4,kube-system,1,0,0,""
2023-03-21 10:47:39.486255,ea-k3s-node-us-east-2-3,graph-mst,graph-mst-ieyoh54e,openfaas-fn,1,200,200,community-1
2023-03-21 10:47:39.686575,k3s-master,"",svclb-traefik-6frfc,kube-system,0,0,0,""
2023-03-21 10:47:39.887875,k3s-master,"",cpu-monitoring-7bbd5b549b-6lfkn,kube-system,17,0,0,""
2023-03-21 10:47:40.086791,ea-k3s-node-us-east-2-3,"",delay-discovery-ndxrs,default,0,0,0,""
2023-03-21 10:47:40.286178,k3s-master,"",metrics-server-c6799cf48-gm8l2,kube-system,5,0,0,""
2023-03-21 10:47:40.486243,ea-k3s-node-us-east-2-3,"",svclb-traefik-ph7pn,kube-system,0,0,0,""
2023-03-21 10:47:40.68646,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,6,0,0,""
2023-03-21 10:47:45.691415,ea-k3s-node-us-east-2-1,"",metrics-database-6c5586d74-qq8dp,kube-system,6,0,0,""
2023-03-21 10:47:45.692868,ea-k3s-node-us-east-2-3,"",slpa-algorithm-76cd7d9b97-lzhvc,default,1,100,200,""
2023-03-21 10:47:45.694245,k3s-master,"",dispatcher-mjlx6,default,1,0,0,""
2023-03-21 10:47:45.695527,k3s-master,"",monitoring-747bdc64bc-q7z7v,default,0,0,0,""
2023-03-21 10:47:45.69729,k3s-master,"",custom-metrics-apiserver-8586695c47-ns4qg,custom-metrics,7,200,200,""
